timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,temp
2025-10-20T16:29:57.944829,-5.9541984732824424,3.0916030534351147,-6.396946564885496,0.6655880615234374,-0.43574470214843747,9.356540087890625,29.753529411764706
2025-10-20T16:29:57.966706,-8.98473282442748,0.9541984732824428,-6.854961832061068,0.6751648681640625,0.19871873779296872,9.121908325195312,30.459411764705884
2025-10-20T16:29:57.983519,-9.610687022900763,1.6030534351145038,-6.519083969465649,0.18435352783203124,0.51714755859375,9.576806640625,29.706470588235295
2025-10-20T16:29:58.005845,-10.068702290076336,1.183206106870229,-6.251908396946565,0.7302315063476562,-0.0909796630859375,9.387664709472656,29.04764705882353
2025-10-20T16:29:58.028179,-9.50381679389313,1.8625954198473282,-6.297709923664122,0.3854664672851562,0.06943184814453125,9.090783703613281,29.000588235294117
2025-10-20T16:29:58.044984,-7.9465648854961835,0.05343511450381679,-7.801526717557252,-0.06703764648437499,-0.13168109130859373,9.313444458007812,30.459411764705884
2025-10-20T16:29:58.066657,-7.282442748091603,0.6870229007633588,-5.648854961832061,-0.2346317626953125,-0.29927520751953124,9.167398156738281,29.000588235294117
2025-10-20T16:29:58.089720,-6.343511450381679,1.8549618320610688,-5.450381679389313,0.03591302490234375,0.16998831787109375,9.392453112792968,29.753529411764706
2025-10-20T16:29:58.106553,-5.412213740458015,-0.25190839694656486,-5.251908396946565,0.0047884033203125,0.18914193115234373,9.215282189941405,29.753529411764706
2025-10-20T16:29:58.127515,-5.061068702290076,-0.6641221374045801,-4.9541984732824424,-0.3184288208007812,-0.040701428222656245,9.191340173339842,29.000588235294117
2025-10-20T16:29:58.150458,-3.7938931297709924,-0.015267175572519083,-5.076335877862595,0.01915361328125,0.181959326171875,9.536105212402344,29.000588235294117
2025-10-20T16:29:58.168113,-3.2977099236641223,-1.1603053435114503,-4.763358778625954,0.07422025146484375,0.055066638183593745,9.5001921875,30.412352941176472
2025-10-20T16:29:58.187640,-4.0534351145038165,-0.4198473282442748,-4.709923664122138,-0.3064578125,-0.0047884033203125,9.643844287109374,29.659411764705883
2025-10-20T16:29:58.210163,-4.351145038167939,-0.7251908396946565,-4.778625954198473,0.11731588134765625,0.24181436767578124,9.617508068847656,29.706470588235295
2025-10-20T16:29:58.229282,-3.4427480916030535,-1.0305343511450382,-4.541984732824427,-0.00718260498046875,-0.06943184814453125,9.603142858886718,29.000588235294117
2025-10-20T16:29:58.247604,-4.290076335877862,-0.7709923664122137,-4.801526717557252,0.08379705810546874,0.00239420166015625,9.188945971679686,29.659411764705883
2025-10-20T16:29:58.270636,-5.801526717557252,-1.3587786259541985,-4.923664122137405,0.17477672119140625,0.023942016601562498,9.540893615722656,29.706470588235295
2025-10-20T16:29:58.290462,-3.763358778625954,-0.7404580152671756,-4.6183206106870225,0.047884033203124995,-0.08379705810546874,9.636661682128906,29.753529411764706
2025-10-20T16:29:58.308088,-3.732824427480916,-0.6564885496183206,-5.0458015267175576,0.181959326171875,-0.086191259765625,9.552864624023437,29.706470588235295
2025-10-20T16:29:58.329911,-4.114503816793893,0.17557251908396945,-5.076335877862595,0.22026655273437498,0.14125789794921875,9.315838659667968,29.753529411764706
2025-10-20T16:29:58.350192,-2.50381679389313,0.40458015267175573,-4.847328244274809,0.21068974609375,-0.41898529052734373,9.318232861328125,29.09470588235294
2025-10-20T16:29:58.367211,-3.4122137404580153,0.6870229007633588,-5.343511450381679,0.28969840087890625,0.05985504150390625,9.172186560058593,29.000588235294117
2025-10-20T16:29:58.388927,-3.8625954198473282,0.8931297709923665,-5.435114503816794,0.11252747802734374,-0.30406361083984373,9.617508068847656,29.84764705882353
2025-10-20T16:29:58.410396,-1.83206106870229,0.6106870229007634,-5.511450381679389,0.01915361328125,-0.373495458984375,9.478644372558593,29.000588235294117
2025-10-20T16:29:58.427193,-0.9465648854961832,1.015267175572519,-5.435114503816794,0.076614453125,-0.469263525390625,9.334992272949219,29.61235294117647
2025-10-20T16:29:58.448959,-0.916030534351145,0.9465648854961832,-5.4961832061068705,0.08858546142578125,-0.39743747558593745,9.131485131835937,29.89470588235294
2025-10-20T16:29:58.471671,0.42748091603053434,0.7175572519083969,-5.801526717557252,0.143652099609375,-0.08379705810546874,9.210493786621093,29.04764705882353
2025-10-20T16:29:58.488466,0.7786259541984732,0.7251908396946565,-5.816793893129771,0.2059013427734375,-0.373495458984375,9.356540087890625,29.61235294117647
2025-10-20T16:29:58.509638,1.3282442748091603,1.0305343511450382,-5.67175572519084,0.12449848632812499,-0.3136404174804687,9.418789331054686,30.459411764705884
2025-10-20T16:29:58.532689,1.1450381679389312,1.3740458015267176,-5.679389312977099,0.031124621582031248,-0.22744915771484372,9.306261853027344,29.753529411764706
2025-10-20T16:29:58.549907,0.6259541984732825,1.9465648854961832,-5.4961832061068705,0.18435352783203124,-0.17956512451171874,9.215282189941405,29.659411764705883
2025-10-20T16:29:58.569725,-0.2900763358778626,1.4351145038167938,-5.396946564885496,0.07900865478515624,-0.26336218261718747,9.251195214843749,29.09470588235294
2025-10-20T16:29:58.592046,-0.7480916030534351,2.0916030534351147,-5.290076335877862,0.07422025146484375,-0.023942016601562498,9.404424121093749,29.706470588235295
2025-10-20T16:29:58.610110,-1.1145038167938932,1.7099236641221374,-5.129770992366412,0.11013327636718749,-0.2825157958984375,9.303867651367186,29.000588235294117
2025-10-20T16:29:58.629087,-1.9541984732824427,1.8931297709923665,-5.152671755725191,0.05985504150390625,-0.031124621582031248,9.342174877929686,29.659411764705883
2025-10-20T16:29:58.652479,-3.351145038167939,2.068702290076336,-5.022900763358779,-0.009576806640625,-0.09576806640624999,9.229647399902344,30.36529411764706
2025-10-20T16:29:58.671902,-5.206106870229007,1.3129770992366412,-4.854961832061068,0.21787235107421873,-0.00718260498046875,9.3086560546875,30.36529411764706
2025-10-20T16:29:58.689788,-6.641221374045801,1.2671755725190839,-4.793893129770993,0.03591302490234375,-0.1005564697265625,9.366116894531249,29.659411764705883
2025-10-20T16:29:58.712012,-7.106870229007634,1.2290076335877862,-4.709923664122138,0.086191259765625,-0.09576806640624999,9.3852705078125,29.753529411764706
2025-10-20T16:29:58.732683,-7.984732824427481,0.9389312977099237,-4.961832061068702,0.05027823486328125,-0.2561795776367187,9.050082275390624,29.000588235294117
2025-10-20T16:29:58.749502,-8.679389312977099,0.5648854961832062,-4.816793893129771,0.239420166015625,0.08858546142578125,9.088389501953124,29.753529411764706
2025-10-20T16:29:58.771414,-9.778625954198473,0.9312977099236641,-4.748091603053435,0.14125789794921875,-0.13168109130859373,9.169792358398437,29.753529411764706
2025-10-20T16:29:58.793377,-7.8320610687022905,1.748091603053435,-4.8320610687022905,0.0047884033203125,0.258573779296875,9.411606726074218,29.000588235294117
2025-10-20T16:29:58.810686,-8.229007633587786,0.1450381679389313,-5.351145038167939,0.28012159423828126,-0.3112462158203125,9.358934289550781,29.04764705882353
2025-10-20T16:29:58.832560,-8.694656488549619,0.7251908396946565,-5.221374045801527,-0.09576806640624999,0.32082302246093747,9.334992272949219,29.000588235294117
2025-10-20T16:29:58.855600,-8.870229007633588,0.732824427480916,-5.717557251908397,-0.07900865478515624,0.3591302490234375,9.612719665527344,30.459411764705884
2025-10-20T16:29:58.872449,-11.099236641221374,-0.09923664122137404,-6.0458015267175576,0.2753331909179687,0.7206546997070312,9.6151138671875,29.706470588235295
2025-10-20T16:29:58.893233,-10.82442748091603,-0.2824427480916031,-6.442748091603053,0.076614453125,0.59376201171875,9.710881933593749,29.659411764705883
2025-10-20T16:29:58.915979,-12.419847328244275,-0.22137404580152673,-6.9541984732824424,-0.25139117431640623,0.5195417602539062,9.09796630859375,29.000588235294117
2025-10-20T16:29:58.933231,-12.526717557251908,0.2748091603053435,-7.465648854961832,-0.17238251953125,0.258573779296875,9.557653027343749,29.84764705882353
2025-10-20T16:29:58.953248,-13.458015267175572,0.2824427480916031,-7.641221374045801,-0.22505495605468748,0.09816226806640624,9.3086560546875,29.04764705882353
2025-10-20T16:29:58.975694,-14.419847328244275,0.17557251908396945,-5.893129770992366,-0.055066638183593745,0.0143652099609375,9.622296472167967,29.89470588235294
2025-10-20T16:29:58.993792,-14.740458015267176,0.05343511450381679,-7.778625954198473,-0.09337386474609374,-0.1771709228515625,9.794678991699218,29.04764705882353
2025-10-20T16:29:59.012930,-14.267175572519085,1.0458015267175573,-7.9465648854961835,-0.047884033203124995,-0.11252747802734374,9.504980590820312,29.800588235294118
2025-10-20T16:29:59.035472,-14.82442748091603,0.9083969465648855,-7.702290076335878,0.22744915771484372,-0.33518823242187495,9.516951599121093,29.000588235294117
2025-10-20T16:29:59.054867,-15.083969465648854,1.702290076335878,-7.526717557251908,0.19393033447265623,-0.5458779785156249,9.4618849609375,29.04764705882353
2025-10-20T16:29:59.073119,-15.030534351145038,1.5419847328244274,-7.106870229007634,0.0430956298828125,-0.6727706665039062,9.227253198242186,29.800588235294118
2025-10-20T16:29:59.096925,-13.816793893129772,0.648854961832061,-6.450381679389313,0.47884033203125,-1.1133037719726562,9.744400756835937,29.659411764705883
2025-10-20T16:29:59.117140,-10.198473282442748,1.7099236641221374,-6.244274809160306,0.23702596435546874,-1.9033903198242186,9.296685046386719,29.000588235294117
2025-10-20T16:29:59.134121,-4.541984732824427,0.9312977099236641,-6.099236641221374,0.00239420166015625,-2.3678654418945313,8.59997236328125,29.753529411764706
2025-10-20T16:29:59.155827,1.7938931297709924,0.2748091603053435,-5.480916030534351,-0.033518823242187495,-2.4947581298828125,8.726865051269531,29.000588235294117
2025-10-20T16:29:59.177298,8.80916030534351,-0.7557251908396947,-4.801526717557252,-0.09816226806640624,-2.3726538452148436,8.590395556640624,29.84764705882353
2025-10-20T16:29:59.194151,13.725190839694656,-1.6030534351145038,-3.9160305343511452,0.2609679809570312,-1.93451494140625,9.222464794921875,29.800588235294118
2025-10-20T16:29:59.216128,17.709923664122137,-1.6564885496183206,-3.427480916030534,0.031124621582031248,-1.4221557861328125,8.846575134277343,29.800588235294118
2025-10-20T16:29:59.238899,23.236641221374047,-0.3282442748091603,-2.885496183206107,0.19632453613281248,-2.597708801269531,8.80347950439453,29.84764705882353
2025-10-20T16:29:59.255727,17.595419847328245,-0.19083969465648856,-2.2442748091603053,0.3184288208007812,-0.14125789794921875,8.2360537109375,29.753529411764706
2025-10-20T16:29:59.276975,18.412213740458014,-1.3435114503816794,-1.5419847328244274,0.0526724365234375,0.06943184814453125,9.801861596679688,29.706470588235295
2025-10-20T16:29:59.300061,12.458015267175572,2.1526717557251906,-1.1755725190839694,-0.10295067138671875,-0.05985504150390625,9.706093530273437,30.412352941176472
2025-10-20T16:29:59.317321,6.862595419847328,0.6259541984732825,-0.5954198473282443,-0.13407529296874998,0.11013327636718749,9.433154541015625,29.659411764705883
2025-10-20T16:29:59.337235,1.7786259541984732,0.916030534351145,-0.8778625954198473,-0.12689268798828124,0.3447650390625,9.452308154296874,29.706470588235295
2025-10-20T16:29:59.359564,-0.015267175572519083,1.816793893129771,-1.3435114503816794,0.03591302490234375,0.047884033203124995,9.617508068847656,29.706470588235295
2025-10-20T16:29:59.377643,-2.5114503816793894,0.10687022900763359,-1.7251908396946565,-0.20350714111328125,-0.26336218261718747,9.217676391601563,30.459411764705884
2025-10-20T16:29:59.396698,-3.0763358778625953,0.4961832061068702,-3.9083969465648853,-0.51714755859375,-0.47644613037109373,9.708487731933593,29.753529411764706
2025-10-20T16:29:59.418774,-4.633587786259542,-1.6870229007633588,-2.3587786259541983,-0.2825157958984375,-0.9528922607421875,9.133879333496093,30.459411764705884
2025-10-20T16:29:59.438118,-3.381679389312977,-0.015267175572519083,-2.480916030534351,-0.2657563842773437,-0.7493851196289062,9.236830004882812,29.000588235294117
2025-10-20T16:29:59.455929,-3.015267175572519,-0.10687022900763359,-2.687022900763359,-0.4165910888671875,-0.40462008056640625,9.627084875488281,29.659411764705883
2025-10-20T16:29:59.477950,-0.42748091603053434,-0.022900763358778626,-2.946564885496183,-0.1197100830078125,-0.4477157104492187,9.327809667968749,29.706470588235295
2025-10-20T16:29:59.498561,-0.648854961832061,-0.2824427480916031,-2.946564885496183,0.28490999755859375,0.13407529296874998,9.497797985839844,29.753529411764706
2025-10-20T16:29:59.515422,-3.801526717557252,0.9694656488549618,-2.4885496183206106,0.11013327636718749,0.7924807495117187,9.737218151855469,29.800588235294118
2025-10-20T16:29:59.537146,-9.564885496183207,1.6641221374045803,-2.198473282442748,0.1292868896484375,0.8762778076171874,9.670180505371093,30.36529411764706
2025-10-20T16:29:59.559019,-15.34351145038168,2.717557251908397,-2.0839694656488548,0.076614453125,0.9840168823242187,10.108319409179687,29.04764705882353
2025-10-20T16:29:59.575841,-20.458015267175572,1.2061068702290076,-2.4732824427480917,0.5770026000976562,0.6177040283203125,10.429142431640624,30.459411764705884
2025-10-20T16:29:59.597498,-23.17557251908397,2.572519083969466,-2.3587786259541983,0.7805097412109374,0.7278373046875,10.160991845703125,29.706470588235295
2025-10-20T16:29:59.620223,-28.251908396946565,1.0381679389312977,-2.4656488549618323,0.737414111328125,-0.36631285400390623,9.785102185058593,29.706470588235295
2025-10-20T16:29:59.637073,-31.49618320610687,3.8396946564885495,-2.213740458015267,0.35673604736328124,-0.5363011718749999,9.677363110351562,29.09470588235294
2025-10-20T16:29:59.658313,-33.847328244274806,1.6717557251908397,-1.9083969465648856,0.15322890625,-0.7805097412109374,9.60793126220703,29.04764705882353
2025-10-20T16:29:59.681040,-35.083969465648856,3.7022900763358777,-1.3206106870229009,0.1867477294921875,-0.9720458740234375,9.641450085449218,29.04764705882353
2025-10-20T16:29:59.697908,-37.01526717557252,4.870229007633588,-0.8625954198473282,-0.03591302490234375,-1.254561669921875,9.064447485351561,29.753529411764706
2025-10-20T16:29:59.718398,-35.12977099236641,5.076335877862595,-0.29770992366412213,0.40462008056640625,-1.4724340209960938,8.935160595703124,30.412352941176472
2025-10-20T16:29:59.740965,-33.83206106870229,6.145038167938932,0.2366412213740458,0.277727392578125,-1.1707646118164061,9.165003955078124,29.706470588235295
2025-10-20T16:29:59.758774,-32.80916030534351,6.1679389312977095,0.8854961832061069,0.02633621826171875,-1.4317325927734375,8.908824377441405,29.706470588235295
2025-10-20T16:29:59.778347,-30.412213740458014,4.9465648854961835,1.3282442748091603,0.06943184814453125,-1.618480322265625,8.992621435546875,29.84764705882353
2025-10-20T16:29:59.800871,-28.38167938931298,5.190839694656488,1.6106870229007633,-0.033518823242187495,-1.649604943847656,9.0788126953125,29.04764705882353
2025-10-20T16:29:59.819808,-26.68702290076336,4.297709923664122,1.9770992366412214,-0.19632453613281248,-1.254561669921875,8.901641772460938,30.459411764705884
2025-10-20T16:29:59.838163,-25.106870229007633,3.1908396946564888,1.9312977099236641,-0.07900865478515624,-1.47482822265625,8.762778076171875,29.000588235294117
2025-10-20T16:29:59.860298,-24.19083969465649,2.9923664122137406,1.7328244274809161,-0.16759411621093748,-1.1731588134765625,8.451531860351562,29.706470588235295
2025-10-20T16:29:59.880556,-22.251908396946565,2.2290076335877864,1.2595419847328244,-0.411802685546875,-1.2497732666015624,8.913612780761719,29.000588235294117
2025-10-20T16:29:59.897458,-19.61832061068702,0.8702290076335878,0.5190839694656488,-0.16759411621093748,-1.458068811035156,9.004592443847656,29.706470588235295
2025-10-20T16:29:59.919249,-19.0,1.0381679389312977,-0.10687022900763359,-0.29927520751953124,-1.6017209106445311,8.805873706054687,29.09470588235294
2025-10-20T16:29:59.940718,-18.374045801526716,1.5572519083969465,-0.8320610687022901,-0.0718260498046875,-1.6136919189453125,8.633491186523438,29.000588235294117
2025-10-20T16:29:59.957550,-16.419847328244273,1.7404580152671756,-1.6641221374045803,-0.17956512451171874,-1.8148048583984373,8.664615808105468,29.04764705882353
2025-10-20T16:29:59.979331,-15.32824427480916,0.2824427480916031,-2.1603053435114505,-0.033518823242187495,-2.0973206542968748,8.635885388183594,29.706470588235295
2025-10-20T16:30:00.002056,-13.305343511450381,2.633587786259542,-2.7709923664122136,-0.1771709228515625,-2.365471240234375,8.396465222167969,29.000588235294117
2025-10-20T16:30:00.018880,-10.083969465648854,1.5190839694656488,-3.114503816793893,-0.25139117431640623,-2.2194249389648437,8.980650427246093,29.000588235294117
2025-10-20T16:30:00.040053,-5.977099236641221,1.5801526717557253,-3.0229007633587788,-0.38307226562499996,-2.138022082519531,9.267954626464844,29.000588235294117
2025-10-20T16:30:00.063671,-7.267175572519084,1.8473282442748091,-2.801526717557252,-0.1771709228515625,-2.059013427734375,8.238447912597655,30.412352941176472
2025-10-20T16:30:00.080929,-5.068702290076335,0.9618320610687023,-2.4885496183206106,-0.2753331909179687,-2.0063409912109376,9.172186560058593,29.753529411764706
2025-10-20T16:30:00.101327,-2.404580152671756,-1.6030534351145038,-2.435114503816794,0.2537853759765625,-2.530671154785156,8.971073620605468,29.800588235294118
2025-10-20T16:30:00.123939,1.633587786259542,-0.31297709923664124,-1.9083969465648856,0.3112462158203125,-2.7724855224609373,8.765172277832031,29.04764705882353
2025-10-20T16:30:00.142441,3.7022900763358777,-1.5648854961832062,-1.381679389312977,0.3399766357421875,-2.5665841796874997,9.088389501953124,29.04764705882353
2025-10-20T16:30:00.161066,4.190839694656488,-0.7404580152671756,-0.6564885496183206,0.0526724365234375,-2.3535002319335936,9.205705383300781,29.000588235294117
2025-10-20T16:30:00.183230,4.633587786259542,-1.0229007633587786,-0.022900763358778626,0.07422025146484375,-2.3223756103515623,9.270348828125,30.412352941176472
2025-10-20T16:30:00.202999,5.282442748091603,-1.5038167938931297,0.7404580152671756,-0.20829554443359374,-2.592920397949219,8.731653454589843,29.000588235294117
2025-10-20T16:30:00.220467,6.229007633587786,-0.4351145038167939,1.3740458015267176,-0.086191259765625,-2.7940333374023436,8.705317236328124,29.000588235294117
2025-10-20T16:30:00.242282,4.816793893129771,-1.2748091603053435,2.33587786259542,-0.13646949462890623,-2.511517541503906,9.131485131835937,30.459411764705884
2025-10-20T16:30:00.263310,0.015267175572519083,-0.648854961832061,2.9923664122137406,0.09576806640624999,-1.8938135131835936,9.991003527832031,29.000588235294117
2025-10-20T16:30:00.280129,-2.8396946564885495,1.2366412213740459,3.519083969465649,-0.48123453369140623,-2.2840683837890623,9.440337145996093,29.659411764705883
2025-10-20T16:30:00.302018,-4.862595419847328,0.40458015267175573,3.786259541984733,0.1484405029296875,-2.0925322509765625,9.375693701171874,30.459411764705884
2025-10-20T16:30:00.324318,-6.137404580152672,1.8854961832061068,4.2748091603053435,-0.8547299926757812,-2.360682836914062,8.59278975830078,29.706470588235295
2025-10-20T16:30:00.341185,-3.351145038167939,-0.1297709923664122,4.183206106870229,-0.1771709228515625,-2.8323405639648436,9.840168823242188,30.459411764705884
2025-10-20T16:30:00.362802,-2.984732824427481,0.04580152671755725,4.564885496183206,-0.3327940307617187,-2.5953145996093747,9.76116016845703,30.459411764705884
2025-10-20T16:30:00.385941,-2.213740458015267,1.83206106870229,4.625954198473282,-0.1867477294921875,-2.4947581298828125,8.55448253173828,29.753529411764706
2025-10-20T16:30:00.402768,0.4732824427480916,0.7938931297709924,4.473282442748092,-0.26815058593749996,-2.2864625854492187,9.220070593261719,29.706470588235295
2025-10-20T16:30:00.423110,5.061068702290076,-1.8473282442748091,3.9923664122137406,-0.20829554443359374,-2.43250888671875,8.853757739257812,29.659411764705883
2025-10-20T16:30:00.445579,8.50381679389313,-0.10687022900763359,3.877862595419847,-0.2561795776367187,-3.0334535034179684,9.212887988281249,29.000588235294117
2025-10-20T16:30:00.463661,13.404580152671755,-1.3587786259541985,3.1908396946564888,-0.12449848632812499,-2.442085693359375,9.018957653808593,29.800588235294118
2025-10-20T16:30:00.483187,15.099236641221374,-0.19083969465648856,2.83206106870229,-0.19871873779296872,-2.2744915771484373,8.88009395751953,30.459411764705884
2025-10-20T16:30:00.505701,16.587786259541986,-1.4274809160305344,2.6106870229007635,-0.0718260498046875,-1.9752163696289062,9.18655177001953,29.753529411764706
2025-10-20T16:30:00.524637,18.419847328244273,-1.6946564885496183,2.351145038167939,-0.143652099609375,-1.6543933471679686,9.514557397460937,30.412352941176472
2025-10-20T16:30:00.542847,20.083969465648856,-3.8625954198473282,2.33587786259542,-0.00239420166015625,-1.7741034301757812,9.9981861328125,29.753529411764706
2025-10-20T16:30:00.564939,17.396946564885496,-0.9389312977099237,2.5572519083969465,-0.04548983154296875,-2.4947581298828125,9.449913952636718,30.459411764705884
2025-10-20T16:30:00.585120,11.053435114503817,-0.2824427480916031,2.5419847328244276,0.49320554199218747,-1.3335703247070312,9.349357482910156,29.04764705882353
2025-10-20T16:30:00.602097,6.778625954198473,-2.3587786259541983,2.946564885496183,-0.45968671875,-1.120486376953125,9.950302099609374,29.706470588235295
2025-10-20T16:30:00.623895,3.0916030534351147,0.7938931297709924,2.9770992366412212,0.63206923828125,-1.6352397338867186,9.452308154296874,29.753529411764706
2025-10-20T16:30:00.645350,-0.33587786259541985,1.381679389312977,3.366412213740458,0.016759411621093748,-1.4724340209960938,9.476250170898437,29.753529411764706
2025-10-20T16:30:00.662142,-1.633587786259542,0.8931297709923665,3.2061068702290076,-0.13407529296874998,-1.4053963745117186,9.133879333496093,29.659411764705883
2025-10-20T16:30:00.683966,-2.480916030534351,0.061068702290076333,3.4122137404580153,-0.00239420166015625,-1.2761094848632812,9.9215716796875,29.04764705882353
2025-10-20T16:30:00.706389,-6.488549618320611,1.5419847328244274,3.5801526717557253,0.35673604736328124,-1.3024457031249999,9.478644372558593,29.706470588235295
2025-10-20T16:30:00.723277,-8.236641221374045,-0.16793893129770993,4.122137404580153,0.5027823486328125,-1.4221557861328125,9.459490759277344,29.000588235294117
2025-10-20T16:30:00.744909,-6.969465648854962,2.7786259541984735,4.213740458015267,0.1292868896484375,-1.7956512451171873,9.344569079589844,29.753529411764706
2025-10-20T16:30:00.768042,-1.1526717557251909,2.3893129770992365,3.4427480916030535,0.277727392578125,-1.4437036010742186,9.512163195800781,29.000588235294117
2025-10-20T16:30:00.784876,1.8244274809160306,1.4045801526717556,3.2595419847328246,0.26336218261718747,-1.3958195678710936,8.418013037109375,29.753529411764706
2025-10-20T16:30:00.805622,3.648854961832061,-0.7938931297709924,2.9083969465648853,0.2920926025390625,-1.8363526733398436,8.961496813964843,29.800588235294118
2025-10-20T16:30:00.828561,8.15267175572519,1.8015267175572518,2.2748091603053435,0.3136404174804687,-1.3168109130859373,8.94473740234375,29.706470588235295
2025-10-20T16:30:00.845794,11.50381679389313,0.10687022900763359,1.6488549618320612,-0.08379705810546874,-1.2497732666015624,8.748412866210938,29.800588235294118
2025-10-20T16:30:00.865899,14.870229007633588,-0.732824427480916,0.9465648854961832,-0.07422025146484375,-1.1875240234375,8.55448253173828,29.659411764705883
2025-10-20T16:30:00.888529,19.16793893129771,-0.8625954198473282,1.9389312977099236,-0.11013327636718749,-0.5770026000976562,8.647856396484375,29.706470588235295
2025-10-20T16:30:00.907090,21.0381679389313,-1.5725190839694656,-0.6946564885496184,-0.1771709228515625,-0.5530605834960938,8.951920007324219,29.753529411764706
2025-10-20T16:30:00.925836,21.35114503816794,-1.465648854961832,-1.534351145038168,-0.1867477294921875,-0.2825157958984375,9.138667736816405,30.459411764705884
2025-10-20T16:30:00.948021,20.900763358778626,-1.4198473282442747,-2.3435114503816794,-0.28969840087890625,-0.05027823486328125,9.160215551757812,30.459411764705884
2025-10-20T16:30:00.967845,20.412213740458014,-2.1755725190839694,-2.946564885496183,-0.16280571289062498,-0.08379705810546874,9.133879333496093,29.753529411764706
2025-10-20T16:30:00.985270,19.793893129770993,-2.1297709923664123,-1.9618320610687023,-0.143652099609375,0.20350714111328125,9.217676391601563,30.459411764705884
2025-10-20T16:30:01.007100,18.374045801526716,-2.2061068702290076,-4.603053435114504,-0.28490999755859375,0.19871873779296872,9.306261853027344,30.412352941176472
2025-10-20T16:30:01.028144,15.32824427480916,-2.7709923664122136,-5.129770992366412,-0.20350714111328125,0.2442085693359375,9.516951599121093,29.800588235294118
2025-10-20T16:30:01.044993,11.511450381679388,-2.3893129770992365,-5.603053435114504,-0.21068974609375,0.17238251953125,9.430760339355468,29.84764705882353
2025-10-20T16:30:01.066777,9.32824427480916,-2.8396946564885495,-5.847328244274809,0.239420166015625,-0.086191259765625,9.181763366699219,29.04764705882353
2025-10-20T16:30:01.089432,5.9465648854961835,-0.21374045801526717,-6.244274809160306,0.02154781494140625,-0.12689268798828124,9.210493786621093,29.09470588235294
2025-10-20T16:30:01.106706,4.770992366412214,-0.8931297709923665,-6.404580152671755,-0.2705447875976562,-0.48123453369140623,9.624690673828125,29.800588235294118
2025-10-20T16:30:01.128566,3.0,-1.9770992366412214,-6.396946564885496,0.040701428222656245,-0.9050082275390624,9.208099584960937,30.412352941176472
2025-10-20T16:30:01.150479,1.5725190839694656,-1.3435114503816794,-6.465648854961832,0.10773907470703124,-0.9026140258789062,9.41639512939453,29.000588235294117
2025-10-20T16:30:01.167313,0.5572519083969466,-0.8778625954198473,-6.068702290076335,0.02633621826171875,-1.1947066284179686,9.241618408203124,29.706470588235295
2025-10-20T16:30:01.189135,1.7709923664122138,-0.07633587786259542,-5.923664122137405,0.22266075439453123,-1.3479355346679687,9.102754711914063,30.459411764705884
2025-10-20T16:30:01.212255,2.900763358778626,-0.6335877862595419,-5.564885496183206,0.24660277099609373,-1.3407529296874998,9.210493786621093,30.459411764705884
2025-10-20T16:30:01.229119,4.343511450381679,-0.3969465648854962,-5.145038167938932,0.13168109130859373,-1.2617442749023438,9.246406811523437,29.84764705882353
2025-10-20T16:30:01.250083,4.870229007633588,-0.6259541984732825,-4.564885496183206,0.00718260498046875,-1.4532804077148436,9.253589416503905,29.000588235294117
