timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,temp
2025-10-20T14:39:52.132851,-13.969465648854962,2.3282442748091605,-3.1297709923664123,0.430956298828125,1.3120225097656248,9.229647399902344,27.965294117647062
2025-10-20T14:39:52.149623,-13.603053435114504,2.633587786259542,-3.4427480916030535,0.19393033447265623,1.2593500732421874,9.210493786621093,28.15352941176471
2025-10-20T14:39:52.167104,-13.15267175572519,2.7404580152671754,-3.5419847328244276,0.33518823242187495,1.2593500732421874,9.215282189941405,27.965294117647062
2025-10-20T14:39:52.183912,-12.541984732824428,2.4656488549618323,-3.4885496183206106,0.277727392578125,1.2401964599609374,9.246406811523437,28.059411764705885
2025-10-20T14:39:52.200708,-11.98473282442748,2.7022900763358777,-3.519083969465649,0.21068974609375,1.1755530151367186,9.299079248046874,28.15352941176471
2025-10-20T14:39:52.217488,-11.290076335877863,2.8625954198473282,-3.450381679389313,0.1484405029296875,1.1420341918945311,9.2320416015625,28.15352941176471
2025-10-20T14:39:52.234264,-10.633587786259541,2.435114503816794,-3.4122137404580153,0.1197100830078125,1.1563994018554686,9.157821350097656,28.15352941176471
2025-10-20T14:39:52.251051,-9.67175572519084,2.5801526717557253,-3.450381679389313,0.1149216796875,1.1133037719726562,9.332598071289063,28.106470588235297
2025-10-20T14:39:52.267836,-8.717557251908397,2.4122137404580153,-3.4427480916030535,0.12689268798828124,1.1324573852539062,9.284714038085937,28.106470588235297
2025-10-20T14:39:52.284620,-7.709923664122138,2.122137404580153,-3.7251908396946565,0.15322890625,1.0749965454101562,9.303867651367186,28.012352941176474
2025-10-20T14:39:52.301413,-6.908396946564886,1.8625954198473282,-3.9083969465648853,0.10295067138671875,0.9959878906249999,9.253589416503905,28.106470588235297
2025-10-20T14:39:52.318212,-5.900763358778626,1.5648854961832062,-4.2748091603053435,0.20350714111328125,1.0271125122070313,9.153032946777342,28.106470588235297
2025-10-20T14:39:52.335030,-5.022900763358779,1.3435114503816794,-4.534351145038168,0.19393033447265623,1.0462661254882812,9.234435803222656,28.15352941176471
2025-10-20T14:39:52.351821,-4.572519083969466,1.3282442748091603,-4.854961832061068,0.2561795776367187,1.0941501586914062,9.265560424804686,28.059411764705885
2025-10-20T14:39:52.368605,-4.2748091603053435,1.5572519083969465,-5.198473282442748,0.296881005859375,1.024718310546875,9.215282189941405,28.106470588235297
2025-10-20T14:39:52.385386,-4.351145038167939,1.3740458015267176,-5.526717557251908,0.2825157958984375,1.0007762939453124,9.208099584960937,28.106470588235297
2025-10-20T14:39:52.402192,-4.748091603053435,1.5038167938931297,-5.763358778625954,0.20829554443359374,1.0199299072265624,9.066841687011719,28.20058823529412
2025-10-20T14:39:52.419181,-4.809160305343512,1.5877862595419847,-6.106870229007634,0.22744915771484372,0.9720458740234375,9.325415466308593,28.012352941176474
2025-10-20T14:39:52.435988,-5.175572519083969,1.702290076335878,-6.6106870229007635,0.22505495605468748,0.9050082275390624,9.217676391601563,28.106470588235297
2025-10-20T14:39:52.452773,-5.488549618320611,1.6106870229007633,-6.770992366412214,0.29927520751953124,0.852335791015625,9.222464794921875,28.106470588235297
2025-10-20T14:39:52.469552,-6.015267175572519,1.6106870229007633,-6.984732824427481,0.33758243408203126,0.7781155395507812,9.289502441406249,28.953529411764706
2025-10-20T14:39:52.486331,-6.511450381679389,1.7099236641221374,-7.229007633587786,0.2920926025390625,0.7685387329101562,9.282319836425781,28.106470588235297
2025-10-20T14:39:52.503119,-7.198473282442748,1.4351145038167938,-7.33587786259542,0.27293898925781246,0.7302315063476562,9.191340173339842,28.106470588235297
2025-10-20T14:39:52.519897,-7.374045801526718,1.1297709923664123,-7.32824427480916,0.21787235107421873,0.6679822631835937,9.241618408203124,28.20058823529412
2025-10-20T14:39:52.536671,-7.473282442748092,1.0610687022900764,-7.396946564885496,0.23223756103515625,0.6655880615234374,9.193734375,28.20058823529412
2025-10-20T14:39:52.553446,-7.778625954198473,0.9541984732824428,-7.320610687022901,0.2657563842773437,0.5961562133789062,9.198522778320312,28.106470588235297
2025-10-20T14:39:52.570226,-8.16030534351145,1.0305343511450382,-7.229007633587786,0.28012159423828126,0.5889736083984375,9.205705383300781,28.106470588235297
2025-10-20T14:39:52.586999,-8.366412213740459,0.9923664122137404,-7.152671755725191,0.3280056274414062,0.565031591796875,9.1554271484375,28.15352941176471
2025-10-20T14:39:52.603791,-8.816793893129772,1.0229007633587786,-6.923664122137405,0.18914193115234373,0.5770026000976562,9.172186560058593,28.059411764705885
2025-10-20T14:39:52.620573,-9.076335877862595,1.0534351145038168,-6.900763358778626,0.21787235107421873,0.5386953735351562,9.277531433105468,28.15352941176471
2025-10-20T14:39:52.637347,-9.19083969465649,0.9847328244274809,-6.603053435114504,0.239420166015625,0.5626373901367188,9.138667736816405,28.15352941176471
2025-10-20T14:39:52.654115,-9.335877862595419,0.9618320610687023,-6.450381679389313,0.27293898925781246,0.5458779785156249,9.210493786621093,28.15352941176471
2025-10-20T14:39:52.671100,-9.450381679389313,0.7557251908396947,-6.312977099236641,0.20350714111328125,0.5578489868164063,9.323021264648437,28.106470588235297
2025-10-20T14:39:52.687914,-9.381679389312977,0.7175572519083969,-6.122137404580153,0.1005564697265625,0.5363011718749999,9.222464794921875,28.106470588235297
2025-10-20T14:39:52.704773,-9.557251908396946,0.7862595419847328,-5.679389312977099,0.0526724365234375,0.4955997436523437,9.239224206542968,27.494705882352942
2025-10-20T14:39:52.721606,-9.717557251908397,0.5190839694656488,-5.511450381679389,0.02633621826171875,0.40940848388671874,9.313444458007812,28.106470588235297
2025-10-20T14:39:52.738400,-9.725190839694656,0.42748091603053434,-5.3816793893129775,0.031124621582031248,0.4213794921875,9.227253198242186,28.20058823529412
2025-10-20T14:39:52.755168,-9.450381679389313,0.4351145038167939,-5.076335877862595,0.3016694091796875,0.3854664672851562,9.37808790283203,27.494705882352942
2025-10-20T14:39:52.771964,-9.290076335877863,0.12213740458015267,-4.961832061068702,0.21308394775390624,0.2753331909179687,9.265560424804686,28.15352941176471
2025-10-20T14:39:52.789139,-9.473282442748092,0.35877862595419846,-4.702290076335878,0.08858546142578125,0.28012159423828126,9.351751684570312,28.059411764705885
2025-10-20T14:39:52.806015,-9.396946564885496,0.19083969465648856,-4.6106870229007635,0.12449848632812499,0.1867477294921875,9.210493786621093,27.494705882352942
2025-10-20T14:39:52.822814,-9.15267175572519,0.0916030534351145,-4.450381679389313,0.16041151123046873,0.14125789794921875,9.356540087890625,28.15352941176471
2025-10-20T14:39:52.839583,-8.82442748091603,-0.007633587786259542,-4.061068702290076,0.14125789794921875,0.16041151123046873,9.380482104492186,28.15352941176471
2025-10-20T14:39:52.856356,-8.511450381679388,-1.9541984732824427,-3.8625954198473282,0.181959326171875,0.39743747558593745,9.344569079589844,28.15352941176471
2025-10-20T14:39:52.873130,-8.114503816793894,0.0916030534351145,-3.6259541984732824,0.055066638183593745,0.09576806640624999,9.303867651367186,28.15352941176471
2025-10-20T14:39:52.889959,-7.824427480916031,-0.16030534351145037,-3.549618320610687,0.13168109130859373,0.08858546142578125,9.267954626464844,28.15352941176471
2025-10-20T14:39:52.906743,-7.1603053435114505,-0.20610687022900764,-3.618320610687023,0.076614453125,0.086191259765625,9.334992272949219,28.15352941176471
2025-10-20T14:39:52.923520,-6.412213740458015,-0.40458015267175573,-3.6030534351145036,0.0430956298828125,0.0,9.45470235595703,27.494705882352942
2025-10-20T14:39:52.940295,-5.770992366412214,-0.5725190839694656,-3.687022900763359,0.01915361328125,0.10295067138671875,9.425971936035156,28.906470588235294
2025-10-20T14:39:52.957068,-5.038167938931298,-0.8244274809160306,-3.763358778625954,-0.0047884033203125,0.143652099609375,9.323021264648437,28.906470588235294
2025-10-20T14:39:52.973842,-4.343511450381679,-1.0687022900763359,-4.129770992366412,0.047884033203124995,0.17238251953125,9.363722692871093,27.494705882352942
2025-10-20T14:39:52.990616,-3.8473282442748094,-1.4351145038167938,-4.114503816793893,0.09576806640624999,0.2154781494140625,9.26316622314453,28.15352941176471
2025-10-20T14:39:53.007405,-3.1603053435114505,-1.4885496183206106,-4.312977099236641,0.11731588134765625,0.18435352783203124,9.246406811523437,27.494705882352942
2025-10-20T14:39:53.024375,-2.4198473282442747,-1.6793893129770991,-4.549618320610687,0.12689268798828124,0.2537853759765625,9.234435803222656,28.20058823529412
2025-10-20T14:39:53.041167,-1.4732824427480915,-1.7557251908396947,-4.748091603053435,0.13168109130859373,0.23223756103515625,9.220070593261719,28.20058823529412
2025-10-20T14:39:53.057943,-0.9007633587786259,-1.8549618320610688,-4.763358778625954,0.22266075439453123,0.277727392578125,9.196128576660156,28.20058823529412
2025-10-20T14:39:53.074716,-0.2366412213740458,-1.6946564885496183,-4.748091603053435,0.26336218261718747,0.19871873779296872,9.3086560546875,27.541764705882354
2025-10-20T14:39:53.091502,0.3816793893129771,-1.8015267175572518,-4.572519083969466,0.29927520751953124,0.21068974609375,9.344569079589844,28.20058823529412
2025-10-20T14:39:53.108283,1.0687022900763359,-1.5419847328244274,-4.4961832061068705,0.296881005859375,0.076614453125,9.3852705078125,28.20058823529412
2025-10-20T14:39:53.125056,1.8396946564885497,-1.5648854961832062,-4.114503816793893,0.2920926025390625,0.0526724365234375,9.433154541015625,28.20058823529412
2025-10-20T14:39:53.141837,2.1297709923664123,-1.618320610687023,-3.801526717557252,0.28730419921875,-0.016759411621093748,9.497797985839844,28.15352941176471
2025-10-20T14:39:53.158614,2.6412213740458017,-1.5648854961832062,-3.267175572519084,0.22266075439453123,-0.08140285644531249,9.406818322753905,27.494705882352942
2025-10-20T14:39:53.175399,2.5572519083969465,-1.6030534351145038,-2.6106870229007635,0.28490999755859375,0.0143652099609375,9.445125549316407,27.494705882352942
2025-10-20T14:39:53.192184,2.9160305343511452,-1.6946564885496183,-2.045801526717557,0.23702596435546874,-0.009576806640625,9.414000927734374,28.906470588235294
2025-10-20T14:39:53.208970,3.2442748091603053,-1.4732824427480915,-1.465648854961832,0.17238251953125,0.07900865478515624,9.368511096191405,28.24764705882353
2025-10-20T14:39:53.225750,3.0839694656488548,-1.5801526717557253,-0.7709923664122137,0.1580173095703125,0.033518823242187495,9.406818322753905,27.494705882352942
2025-10-20T14:39:53.242526,3.053435114503817,-1.5038167938931297,-0.0916030534351145,0.033518823242187495,0.0430956298828125,9.49300958251953,27.494705882352942
2025-10-20T14:39:53.259306,2.50381679389313,-1.3206106870229009,0.4122137404580153,0.0526724365234375,0.2059013427734375,9.373299499511718,28.15352941176471
2025-10-20T14:39:53.276079,3.8091603053435112,-1.083969465648855,0.8549618320610687,-0.00718260498046875,0.16759411621093748,9.41639512939453,27.494705882352942
2025-10-20T14:39:53.292871,1.1221374045801527,-0.7786259541984732,1.4045801526717556,-0.023942016601562498,0.24899697265624998,9.449913952636718,27.494705882352942
2025-10-20T14:39:53.309654,0.5343511450381679,-0.6870229007633588,0.007633587786259542,-0.047884033203124995,0.24181436767578124,9.313444458007812,28.15352941176471
2025-10-20T14:39:53.326429,-0.6183206106870229,-0.5801526717557252,2.213740458015267,-0.009576806640625,0.32561142578124996,9.418789331054686,27.494705882352942
2025-10-20T14:39:53.343204,-2.068702290076336,-0.46564885496183206,2.3206106870229006,-0.06703764648437499,0.38786066894531246,9.485826977539062,27.494705882352942
2025-10-20T14:39:53.359977,-3.618320610687023,-0.2900763358778626,2.450381679389313,-0.05027823486328125,0.4285620971679687,9.229647399902344,28.15352941176471
2025-10-20T14:39:53.376751,-5.343511450381679,-0.1297709923664122,2.6412213740458017,-0.08140285644531249,0.45010991210937495,9.464279162597656,28.953529411764706
2025-10-20T14:39:53.393523,-6.9541984732824424,0.10687022900763359,2.595419847328244,0.00718260498046875,0.5434837768554687,9.354145886230468,28.953529411764706
2025-10-20T14:39:53.410307,-9.091603053435115,0.24427480916030533,2.4580152671755724,0.11731588134765625,0.3232172241210937,9.435548742675781,28.20058823529412
2025-10-20T14:39:53.427089,-11.351145038167939,0.4122137404580153,2.3435114503816794,0.08140285644531249,0.4070142822265625,9.639055883789062,28.20058823529412
2025-10-20T14:39:53.443865,-13.50381679389313,0.9083969465648855,2.145038167938931,0.06464344482421874,0.5746083984375,9.481038574218749,28.953529411764706
2025-10-20T14:39:53.460639,-15.709923664122137,1.183206106870229,2.0229007633587788,0.08379705810546874,0.36152445068359373,9.380482104492186,28.294705882352943
2025-10-20T14:39:53.477411,-17.30534351145038,1.5114503816793894,1.717557251908397,0.0430956298828125,0.17956512451171874,9.425971936035156,28.294705882352943
2025-10-20T14:39:53.494193,-19.015267175572518,2.0076335877862594,1.366412213740458,0.016759411621093748,0.12449848632812499,9.459490759277344,28.294705882352943
2025-10-20T14:39:53.511176,-20.129770992366414,2.4656488549618323,1.0229007633587786,0.031124621582031248,0.016759411621093748,9.363722692871093,28.24764705882353
2025-10-20T14:39:53.527980,-21.129770992366414,2.8091603053435112,0.8015267175572519,0.0909796630859375,-0.02633621826171875,9.411606726074218,28.15352941176471
2025-10-20T14:39:53.544821,-21.85496183206107,3.3282442748091605,0.4961832061068702,0.07900865478515624,0.06703764648437499,9.287108239746093,28.294705882352943
2025-10-20T14:39:53.561671,-22.66412213740458,3.4656488549618323,0.24427480916030533,0.016759411621093748,0.05027823486328125,9.294290844726563,28.294705882352943
2025-10-20T14:39:53.578458,-23.328244274809162,3.5877862595419847,-0.45038167938931295,0.055066638183593745,0.076614453125,9.368511096191405,28.294705882352943
2025-10-20T14:39:53.595231,-23.603053435114504,3.564885496183206,-0.9694656488549618,0.047884033203124995,0.062249243164062495,9.04050546875,28.294705882352943
2025-10-20T14:39:53.612061,-23.778625954198475,3.4732824427480917,-1.4351145038167938,0.18914193115234373,0.09816226806640624,9.143456140136719,28.24764705882353
2025-10-20T14:39:53.628867,-24.33587786259542,3.183206106870229,-1.8091603053435115,0.296881005859375,0.12449848632812499,9.167398156738281,28.24764705882353
2025-10-20T14:39:53.645643,-24.61832061068702,3.2213740458015265,-2.5877862595419847,0.46686932373046874,0.1292868896484375,9.1554271484375,28.24764705882353
2025-10-20T14:39:53.662424,-24.61832061068702,3.030534351145038,-3.0076335877862594,0.5530605834960938,-0.1149216796875,9.093177905273437,28.341764705882355
2025-10-20T14:39:53.679198,-24.221374045801525,2.931297709923664,-3.2213740458015265,0.6368576416015624,-0.4525041137695312,9.088389501953124,28.341764705882355
2025-10-20T14:39:53.696037,-25.404580152671755,2.7938931297709924,-2.7938931297709924,0.7134720947265625,-0.430956298828125,9.052476477050782,28.24764705882353
2025-10-20T14:39:53.712823,-22.68702290076336,2.4656488549618323,-2.572519083969466,0.7685387329101562,-0.3687070556640625,9.200916979980468,28.15352941176471
2025-10-20T14:39:53.729598,-22.16793893129771,2.633587786259542,-2.351145038167939,0.5985504150390625,-0.40940848388671874,9.191340173339842,27.494705882352942
2025-10-20T14:39:53.746372,-21.27480916030534,2.6412213740458017,-2.236641221374046,0.5602431884765625,-0.44053310546874996,9.160215551757812,28.24764705882353
2025-10-20T14:39:53.763145,-20.328244274809162,2.4580152671755724,-1.6641221374045803,0.5722141967773438,-0.55545478515625,9.069235888671875,28.24764705882353
2025-10-20T14:39:53.779918,-19.267175572519083,2.312977099236641,-1.5954198473282444,0.469263525390625,-0.6368576416015624,9.05965908203125,28.341764705882355
2025-10-20T14:39:53.796725,-17.763358778625953,2.0229007633587788,-1.0458015267175573,0.42377369384765623,-0.718260498046875,9.212887988281249,28.24764705882353
2025-10-20T14:39:53.813541,-16.16030534351145,1.9312977099236641,-1.2748091603053435,0.30885201416015623,-0.7230489013671875,9.176974963378905,28.341764705882355
2025-10-20T14:39:53.830335,-14.50381679389313,1.8702290076335877,-1.1450381679389312,0.1771709228515625,-0.7852981445312499,9.150638745117186,28.24764705882353
2025-10-20T14:39:53.847109,-12.854961832061068,1.7404580152671756,-1.0305343511450382,0.076614453125,-0.9241618408203125,9.270348828125,28.341764705882355
2025-10-20T14:39:53.863934,-11.19083969465649,1.7099236641221374,-1.0610687022900764,-0.1149216796875,-0.9864110839843749,9.138667736816405,28.24764705882353
2025-10-20T14:39:53.880728,-9.106870229007633,1.450381679389313,-1.0763358778625953,-0.258573779296875,-1.0342951171875,9.131485131835937,28.24764705882353
2025-10-20T14:39:53.897513,-6.816793893129771,1.4961832061068703,-1.099236641221374,-0.14604630126953125,-1.0007762939453124,9.076418493652342,28.341764705882355
2025-10-20T14:39:53.914293,-4.893129770992366,0.9541984732824428,-1.0458015267175573,-0.27293898925781246,-1.0390835205078124,9.284714038085937,28.341764705882355
2025-10-20T14:39:53.931076,-3.0076335877862594,0.5190839694656488,-0.9618320610687023,-0.2346317626953125,-1.0414777221679687,9.234435803222656,28.341764705882355
2025-10-20T14:39:53.947848,-1.2900763358778626,0.5954198473282443,-1.0381679389312977,-0.24899697265624998,-1.0486603271484374,9.165003955078124,28.24764705882353
2025-10-20T14:39:53.964623,0.7251908396946565,0.40458015267175573,-1.1297709923664123,-0.3184288208007812,-0.9121908325195311,9.143456140136719,28.341764705882355
2025-10-20T14:39:53.981395,2.687022900763359,-0.11450381679389313,-1.2366412213740459,-0.28730419921875,-0.9576806640625,9.165003955078124,28.341764705882355
2025-10-20T14:39:53.998166,4.564885496183206,-0.13740458015267176,-1.4274809160305344,-0.22266075439453123,-1.0654197387695312,9.157821350097656,28.24764705882353
2025-10-20T14:39:54.014952,6.687022900763359,-0.366412213740458,-1.618320610687023,-0.3136404174804687,-1.0199299072265624,9.165003955078124,28.24764705882353
2025-10-20T14:39:54.031738,8.82442748091603,-0.5648854961832062,-1.916030534351145,-0.33039982910156246,-0.9744400756835937,9.267954626464844,28.24764705882353
2025-10-20T14:39:54.048518,10.67175572519084,-0.7938931297709924,-2.045801526717557,-0.2920926025390625,-0.9624690673828125,9.363722692871093,28.341764705882355
2025-10-20T14:39:54.065291,12.80916030534351,-0.8473282442748091,-2.282442748091603,-0.2657563842773437,-1.0079588989257813,9.30147344970703,28.24764705882353
2025-10-20T14:39:54.082063,14.687022900763358,-0.9236641221374046,-2.4885496183206106,-0.26336218261718747,-1.0366893188476562,9.289502441406249,28.953529411764706
2025-10-20T14:39:54.098850,16.900763358778626,-1.1068702290076335,-2.4122137404580153,-0.23702596435546874,-1.1133037719726562,9.248801013183593,28.294705882352943
2025-10-20T14:39:54.115633,19.27480916030534,-1.1221374045801527,-2.183206106870229,-0.3495534423828125,-1.0845733520507812,9.272743029785156,28.388823529411766
2025-10-20T14:39:54.132409,19.557251908396946,-1.2366412213740459,-2.1526717557251906,-0.4165910888671875,-1.1156979736328125,9.294290844726563,28.953529411764706
2025-10-20T14:39:54.149189,23.885496183206108,-1.2748091603053435,-2.4122137404580153,-0.4740519287109375,-1.0893617553710937,9.165003955078124,28.294705882352943
2025-10-20T14:39:54.165966,27.50381679389313,-1.7251908396946565,-2.7480916030534353,-0.24660277099609373,-0.967257470703125,9.162609753417968,28.294705882352943
2025-10-20T14:39:54.182738,29.396946564885496,-2.0916030534351147,-3.2900763358778624,0.15083470458984374,-0.7661445312499999,9.093177905273437,28.294705882352943
2025-10-20T14:39:54.199520,34.221374045801525,-2.2061068702290076,-3.5801526717557253,0.3758896606445312,-0.55545478515625,9.313444458007812,28.294705882352943
2025-10-20T14:39:54.216308,35.30534351145038,-2.33587786259542,-3.801526717557252,0.7326257080078125,-0.25139117431640623,9.382876306152344,28.388823529411766
2025-10-20T14:39:54.233089,35.06106870229008,-2.618320610687023,-1.9923664122137406,0.8164227661132812,-0.1388636962890625,9.591171850585937,28.388823529411766
2025-10-20T14:39:54.249868,33.51145038167939,-2.4580152671755724,-5.809160305343512,0.82360537109375,-0.23223756103515625,9.414000927734374,28.388823529411766
2025-10-20T14:39:54.273434,32.76335877862596,-2.732824427480916,-4.473282442748092,0.9935936889648437,-0.086191259765625,9.373299499511718,28.341764705882355
2025-10-20T14:39:54.290650,32.25954198473283,-2.6946564885496183,-4.770992366412214,1.1156979736328125,0.07422025146484375,9.536105212402344,28.388823529411766
2025-10-20T14:39:54.308731,29.69465648854962,-2.0,-4.885496183206107,1.189918225097656,0.36391865234375,9.572018237304688,28.341764705882355
2025-10-20T14:39:54.325600,24.72519083969466,-1.3969465648854962,-4.488549618320611,0.9193734375,0.5099649536132812,9.732429748535155,28.294705882352943
2025-10-20T14:39:54.342407,19.068702290076335,-0.5725190839694656,-3.931297709923664,0.82360537109375,0.5482721801757812,9.823409411621093,28.294705882352943
2025-10-20T14:39:54.359477,13.900763358778626,-0.32061068702290074,-3.6106870229007635,0.7158662963867187,0.36391865234375,9.6917283203125,28.294705882352943
2025-10-20T14:39:54.376291,8.67175572519084,0.15267175572519084,-3.351145038167939,0.4860229370117187,0.23702596435546874,9.562441430664062,28.294705882352943
2025-10-20T14:39:54.393146,4.190839694656488,0.2748091603053435,-3.145038167938931,0.32561142578124996,0.7757213378906249,9.730035546875,28.24764705882353
2025-10-20T14:39:54.409945,-0.5190839694656488,1.0458015267175573,-2.931297709923664,0.11731588134765625,0.6177040283203125,9.636661682128906,28.341764705882355
2025-10-20T14:39:54.426734,-5.129770992366412,1.1755725190839694,-2.7099236641221376,-0.10295067138671875,0.6200982299804687,9.923965881347655,28.341764705882355
2025-10-20T14:39:54.443512,-9.618320610687023,2.030534351145038,-2.4580152671755724,-0.22266075439453123,0.4836287353515625,9.662997900390625,28.341764705882355
2025-10-20T14:39:54.460330,-13.16793893129771,1.8702290076335877,-2.1603053435114505,-0.30406361083984373,0.3184288208007812,9.509768994140625,28.435882352941178
2025-10-20T14:39:54.477126,-15.076335877862595,3.900763358778626,-2.0610687022900764,-0.32561142578124996,0.3327940307617187,9.583989245605467,28.24764705882353
2025-10-20T14:39:54.493915,-17.068702290076335,2.068702290076336,-3.8931297709923665,-0.32561142578124996,0.3902548706054687,9.399635717773437,28.388823529411766
2025-10-20T14:39:54.510697,-18.931297709923665,1.9694656488549618,-0.022900763358778626,-0.3854664672851562,0.34715924072265625,9.428366137695312,28.24764705882353
2025-10-20T14:39:54.527472,-20.68702290076336,1.9083969465648856,-1.8854961832061068,-0.25139117431640623,0.2753331909179687,9.466673364257812,28.435882352941178
2025-10-20T14:39:54.544245,-21.885496183206108,1.9312977099236641,-1.7633587786259541,-0.22744915771484372,0.3112462158203125,9.387664709472656,28.341764705882355
2025-10-20T14:39:54.561018,-22.96946564885496,1.8091603053435115,-2.0076335877862594,-0.2561795776367187,0.34715924072265625,9.363722692871093,28.341764705882355
2025-10-20T14:39:54.577789,-23.045801526717558,1.4885496183206106,-1.8854961832061068,-0.229843359375,0.24899697265624998,9.260772021484375,28.341764705882355
2025-10-20T14:39:54.594561,-22.793893129770993,1.465648854961832,-2.213740458015267,-0.20829554443359374,0.296881005859375,9.165003955078124,28.341764705882355
2025-10-20T14:39:54.611348,-22.12213740458015,1.1755725190839694,-2.404580152671756,-0.1005564697265625,0.2705447875976562,9.296685046386719,28.341764705882355
2025-10-20T14:39:54.628131,-21.396946564885496,1.1221374045801527,-2.633587786259542,-0.055066638183593745,0.1149216796875,9.203311181640624,28.435882352941178
2025-10-20T14:39:54.644908,-20.114503816793892,0.8702290076335878,-2.7251908396946565,0.02633621826171875,-0.05985504150390625,9.368511096191405,28.435882352941178
2025-10-20T14:39:54.661682,-18.732824427480917,0.6870229007633588,-2.9618320610687023,0.06464344482421874,-0.011971008300781249,9.198522778320312,28.24764705882353
2025-10-20T14:39:54.678451,-17.114503816793892,0.4961832061068702,-2.984732824427481,0.12449848632812499,-0.09576806640624999,9.100360510253905,28.341764705882355
2025-10-20T14:39:54.695962,-15.076335877862595,0.5648854961832062,-3.2442748091603053,0.12449848632812499,-0.143652099609375,9.208099584960937,28.388823529411766
2025-10-20T14:39:54.714692,-13.16793893129771,0.015267175572519083,-3.2213740458015265,0.18435352783203124,-0.15083470458984374,9.30147344970703,28.294705882352943
2025-10-20T14:39:54.731526,-11.274809160305344,-1.9465648854961832,-2.9160305343511452,0.20350714111328125,-0.2561795776367187,9.325415466308593,28.341764705882355
2025-10-20T14:39:54.748310,-9.618320610687023,-0.10687022900763359,-2.900763358778626,0.22505495605468748,-0.277727392578125,9.236830004882812,28.341764705882355
2025-10-20T14:39:54.765087,-7.595419847328245,-0.10687022900763359,-2.66412213740458,0.28012159423828126,-0.40222587890625,9.342174877929686,28.435882352941178
2025-10-20T14:39:54.781863,-5.251908396946565,-0.06870229007633588,-2.4656488549618323,0.2609679809570312,-0.35673604736328124,9.10993731689453,28.341764705882355
2025-10-20T14:39:54.798636,-3.312977099236641,-1.9312977099236641,-2.435114503816794,0.21308394775390624,-0.5506663818359374,9.05965908203125,28.341764705882355
2025-10-20T14:39:54.815413,-1.2213740458015268,-0.06870229007633588,-2.3587786259541983,0.29448680419921874,-0.5123591552734374,9.217676391601563,28.341764705882355
2025-10-20T14:39:54.832189,0.6870229007633588,-0.022900763358778626,-2.0610687022900764,0.3591302490234375,-0.5817910034179687,9.275137231445312,28.294705882352943
