timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,temp
2025-10-20T14:28:58.844165,-0.22137404580152673,-0.10687022900763359,-1.0916030534351144,0.5051765502929687,0.03591302490234375,9.34696328125,29.23588235294118
2025-10-20T14:28:58.862682,-1.916030534351145,-0.07633587786259542,-0.9618320610687023,0.5267243652343749,0.00239420166015625,9.402029919433593,29.330000000000002
2025-10-20T14:28:58.881363,0.11450381679389313,-0.11450381679389313,-0.9847328244274809,0.5434837768554687,0.062249243164062495,9.447519750976562,29.28294117647059
2025-10-20T14:28:58.903574,-1.9465648854961832,-0.05343511450381679,-1.0916030534351144,0.47165772705078124,0.12689268798828124,9.332598071289063,29.188823529411767
2025-10-20T14:28:58.923360,0.2595419847328244,-0.1450381679389313,-0.9236641221374046,0.47165772705078124,0.06943184814453125,9.433154541015625,29.23588235294118
2025-10-20T14:28:58.940733,0.07633587786259542,-0.10687022900763359,-0.9770992366412213,0.5147533569335937,0.086191259765625,9.344569079589844,29.330000000000002
2025-10-20T14:28:58.962470,1.9312977099236641,-0.05343511450381679,-0.8931297709923665,0.5363011718749999,0.13646949462890623,9.349357482910156,29.23588235294118
2025-10-20T14:28:58.983088,-0.32061068702290074,0.20610687022900764,-0.7251908396946565,0.565031591796875,0.08140285644531249,9.351751684570312,29.330000000000002
2025-10-20T14:28:58.999933,-0.5038167938931297,0.1984732824427481,-0.7786259541984732,0.4836287353515625,0.11013327636718749,9.356540087890625,29.330000000000002
2025-10-20T14:28:59.021691,-1.0916030534351144,0.12213740458015267,-0.8015267175572519,0.5434837768554687,0.26336218261718747,9.287108239746093,29.330000000000002
2025-10-20T14:28:59.043571,-1.7328244274809161,0.31297709923664124,-0.6106870229007634,0.507570751953125,0.1292868896484375,9.435548742675781,29.330000000000002
2025-10-20T14:28:59.060560,-2.1603053435114505,0.17557251908396945,-0.35877862595419846,0.5027823486328125,0.011971008300781249,9.320627062988281,29.23588235294118
2025-10-20T14:28:59.082615,-2.7251908396946565,0.26717557251908397,-0.4198473282442748,0.4908113403320312,0.086191259765625,9.418789331054686,29.330000000000002
2025-10-20T14:28:59.105470,-3.564885496183206,-0.16030534351145037,-0.10687022900763359,0.6344634399414062,0.28730419921875,9.425971936035156,29.23588235294118
2025-10-20T14:28:59.122383,-4.0534351145038165,0.3511450381679389,-0.2824427480916031,0.4261678955078125,0.09816226806640624,9.260772021484375,29.330000000000002
2025-10-20T14:28:59.143912,-4.694656488549619,0.5419847328244275,-0.2595419847328244,0.4572925170898437,-0.040701428222656245,9.18655177001953,29.28294117647059
2025-10-20T14:28:59.167026,-5.015267175572519,0.2366412213740458,1.9236641221374047,0.6871358764648438,-0.0526724365234375,9.126696728515624,29.330000000000002
2025-10-20T14:28:59.184137,-5.541984732824427,0.24427480916030533,0.03816793893129771,0.5195417602539062,0.15322890625,9.265560424804686,29.28294117647059
2025-10-20T14:28:59.204789,-5.396946564885496,-1.9236641221374047,-0.06870229007633588,0.5195417602539062,0.062249243164062495,9.313444458007812,29.28294117647059
2025-10-20T14:28:59.227386,-5.633587786259542,-0.12213740458015267,-1.9312977099236641,0.4644751220703125,-0.1388636962890625,9.054870678710937,29.23588235294118
2025-10-20T14:28:59.245116,-5.122137404580153,0.44274809160305345,-0.15267175572519084,0.4644751220703125,0.009576806640625,8.980650427246093,29.28294117647059
2025-10-20T14:28:59.264736,-4.175572519083969,-0.5114503816793893,-0.37404580152671757,0.5602431884765625,-0.34715924072265625,9.145850341796875,29.330000000000002
2025-10-20T14:28:59.286996,-2.49618320610687,-0.45038167938931295,-0.6183206106870229,0.3495534423828125,0.2753331909179687,8.985438830566405,29.188823529411767
2025-10-20T14:28:59.305533,-0.8625954198473282,-0.061068702290076333,-0.9770992366412213,0.2561795776367187,-0.5195417602539062,9.153032946777342,29.28294117647059
2025-10-20T14:28:59.324252,-0.6641221374045801,-0.4732824427480916,-1.0687022900763359,0.6057330200195312,-0.13168109130859373,9.17458076171875,29.377058823529413
2025-10-20T14:28:59.346480,-0.7404580152671756,-0.21374045801526717,-1.16793893129771,0.59376201171875,0.055066638183593745,9.244012609863281,29.28294117647059
2025-10-20T14:28:59.366271,-0.5954198473282443,-0.2900763358778626,-1.083969465648855,0.488417138671875,0.1149216796875,9.17458076171875,29.377058823529413
2025-10-20T14:28:59.386248,-1.3206106870229009,-0.10687022900763359,-1.0305343511450382,0.47884033203125,0.040701428222656245,9.248801013183593,29.377058823529413
2025-10-20T14:28:59.408360,-1.8702290076335877,-0.06870229007633588,-1.0687022900763359,0.737414111328125,0.2657563842773437,9.215282189941405,29.188823529411767
2025-10-20T14:28:59.430700,-2.16793893129771,0.7786259541984732,-0.9541984732824428,0.47884033203125,0.12689268798828124,9.471461767578125,29.23588235294118
2025-10-20T14:28:59.447591,-2.4122137404580153,0.5725190839694656,-0.8854961832061069,0.6536170532226562,0.08140285644531249,9.519345800781249,29.471176470588237
2025-10-20T14:28:59.469212,-3.183206106870229,0.9007633587786259,-0.8015267175572519,0.6272808349609375,0.09576806640624999,9.337386474609374,29.330000000000002
2025-10-20T14:28:59.492436,-2.854961832061069,0.7633587786259542,-0.9465648854961832,0.3591302490234375,0.0430956298828125,9.428366137695312,29.330000000000002
2025-10-20T14:28:59.509260,-2.0,1.2213740458015268,-0.9007633587786259,0.39743747558593745,0.2154781494140625,9.351751684570312,29.330000000000002
2025-10-20T14:28:59.529632,-2.3206106870229006,1.3129770992366412,-1.0076335877862594,0.51714755859375,0.1197100830078125,9.311050256347656,29.330000000000002
2025-10-20T14:28:59.552536,-2.351145038167939,1.366412213740458,-1.0305343511450382,0.47165772705078124,0.17238251953125,9.37808790283203,29.28294117647059
2025-10-20T14:28:59.570611,-2.1297709923664123,1.3282442748091603,-0.9465648854961832,0.47644613037109373,0.23223756103515625,9.418789331054686,29.330000000000002
2025-10-20T14:28:59.589937,-2.145038167938931,1.2213740458015268,-0.7862595419847328,0.5339069702148437,0.13646949462890623,9.411606726074218,29.330000000000002
2025-10-20T14:28:59.612340,-2.572519083969466,1.2366412213740459,-0.6946564885496184,0.5722141967773438,0.25139117431640623,9.251195214843749,29.330000000000002
2025-10-20T14:28:59.631690,-2.5419847328244276,1.2595419847328244,-0.816793893129771,0.3902548706054687,0.06943184814453125,9.26316622314453,29.330000000000002
2025-10-20T14:28:59.649527,-2.3435114503816794,1.1374045801526718,-0.7022900763358778,0.47165772705078124,0.1771709228515625,9.414000927734374,29.28294117647059
2025-10-20T14:28:59.671416,-0.022900763358778626,1.2290076335877862,-0.732824427480916,0.51714755859375,0.04548983154296875,9.5384994140625,29.28294117647059
2025-10-20T14:28:59.692029,-0.04580152671755725,1.2595419847328244,-0.816793893129771,0.6727706665039062,0.2537853759765625,9.612719665527344,29.23588235294118
2025-10-20T14:28:59.708853,-1.916030534351145,1.0076335877862594,-0.6641221374045801,0.4860229370117187,-0.00718260498046875,9.34696328125,29.330000000000002
2025-10-20T14:28:59.730510,-1.6259541984732824,0.816793893129771,-0.7099236641221374,0.584185205078125,0.12210428466796874,9.220070593261719,29.330000000000002
2025-10-20T14:28:59.751967,-1.5877862595419847,0.7709923664122137,-0.44274809160305345,0.5267243652343749,0.1292868896484375,9.49300958251953,29.23588235294118
2025-10-20T14:28:59.768856,-1.5419847328244274,0.5954198473282443,-0.6412213740458015,0.5674257934570313,0.05027823486328125,9.26316622314453,29.330000000000002
2025-10-20T14:28:59.790683,-1.0916030534351144,0.6793893129770993,-0.4198473282442748,0.49799394531249996,0.016759411621093748,9.294290844726563,29.28294117647059
2025-10-20T14:28:59.813399,-0.8702290076335878,0.5801526717557252,-0.48854961832061067,0.5339069702148437,-0.009576806640625,9.3852705078125,29.330000000000002
2025-10-20T14:28:59.830253,-0.4580152671755725,0.6870229007633588,-0.3816793893129771,0.4836287353515625,0.14604630126953125,9.380482104492186,29.330000000000002
2025-10-20T14:28:59.851896,-0.22137404580152673,0.48091603053435117,-0.5419847328244275,0.7541735229492187,-0.02633621826171875,9.457096557617186,29.330000000000002
2025-10-20T14:28:59.874906,-0.10687022900763359,0.5954198473282443,-0.24427480916030533,0.4740519287109375,0.011971008300781249,9.253589416503905,29.330000000000002
2025-10-20T14:28:59.891752,0.183206106870229,0.6946564885496184,-0.29770992366412213,0.46686932373046874,0.02633621826171875,9.418789331054686,29.28294117647059
2025-10-20T14:28:59.912320,0.22137404580152673,0.03816793893129771,-0.2900763358778626,0.5770026000976562,0.23223756103515625,9.53131680908203,29.28294117647059
2025-10-20T14:28:59.935263,0.7480916030534351,0.8473282442748091,-0.29770992366412213,0.29927520751953124,-0.13407529296874998,9.045293872070312,29.28294117647059
2025-10-20T14:28:59.952958,0.6106870229007634,-0.061068702290076333,-0.37404580152671757,0.6943184814453125,0.0526724365234375,9.392453112792968,29.28294117647059
2025-10-20T14:28:59.972670,0.5725190839694656,0.4351145038167939,-0.3816793893129771,0.3399766357421875,0.2346317626953125,9.363722692871093,29.23588235294118
2025-10-20T14:28:59.995027,0.183206106870229,0.40458015267175573,-0.366412213740458,0.39743747558593745,0.258573779296875,9.284714038085937,29.330000000000002
2025-10-20T14:29:00.013580,0.17557251908396945,-0.030534351145038167,-0.22137404580152673,0.7038952880859375,-0.01915361328125,9.363722692871093,29.23588235294118
2025-10-20T14:29:00.032526,0.022900763358778626,-0.07633587786259542,-0.40458015267175573,0.3136404174804687,0.2154781494140625,9.356540087890625,29.330000000000002
2025-10-20T14:29:00.055068,-0.5343511450381679,0.03816793893129771,-0.5419847328244275,0.59376201171875,0.06943184814453125,9.267954626464844,29.23588235294118
2025-10-20T14:29:00.074593,-1.1755725190839694,0.09923664122137404,-0.3282442748091603,0.5027823486328125,0.30406361083984373,9.342174877929686,29.377058823529413
2025-10-20T14:29:00.092764,-1.5725190839694656,-0.04580152671755725,-0.22900763358778625,0.6105214233398437,0.1771709228515625,9.370905297851563,29.330000000000002
2025-10-20T14:29:00.114838,-2.2595419847328246,-0.16793893129770993,-0.25190839694656486,0.51714755859375,0.18435352783203124,9.447519750976562,29.377058823529413
2025-10-20T14:29:00.135176,-3.030534351145038,-0.12213740458015267,-0.12213740458015267,0.5386953735351562,0.27293898925781246,9.313444458007812,29.330000000000002
2025-10-20T14:29:00.152366,-3.0839694656488548,-0.25190839694656486,-0.22137404580152673,0.5147533569335937,0.239420166015625,9.356540087890625,29.188823529411767
2025-10-20T14:29:00.174421,-3.549618320610687,-0.12213740458015267,-0.11450381679389313,0.6057330200195312,0.23702596435546874,9.488221179199218,29.330000000000002
2025-10-20T14:29:00.195691,-4.129770992366412,-0.16030534351145037,-0.06870229007633588,0.5985504150390625,0.13646949462890623,9.330203869628905,29.330000000000002
2025-10-20T14:29:00.212510,-4.374045801526718,-0.24427480916030533,-1.9312977099236641,0.6272808349609375,0.08858546142578125,9.330203869628905,29.28294117647059
2025-10-20T14:29:00.234388,-4.3816793893129775,-0.7480916030534351,1.9236641221374047,0.7541735229492187,0.1484405029296875,9.270348828125,29.23588235294118
2025-10-20T14:29:00.256410,-4.297709923664122,-0.8931297709923665,-0.17557251908396945,0.4644751220703125,0.01915361328125,9.466673364257812,29.23588235294118
2025-10-20T14:29:00.273234,-4.450381679389313,-0.9770992366412213,0.030534351145038167,0.6057330200195312,0.12210428466796874,9.409212524414063,29.28294117647059
2025-10-20T14:29:00.295207,-4.641221374045801,-0.9694656488549618,-1.8396946564885497,0.5817910034179687,0.1149216796875,9.272743029785156,29.28294117647059
2025-10-20T14:29:00.318463,-4.33587786259542,-0.7709923664122137,1.8702290076335877,0.3184288208007812,0.05027823486328125,9.469067565917967,29.28294117647059
2025-10-20T14:29:00.335282,-1.9618320610687023,-0.6183206106870229,-0.015267175572519083,0.39983167724609375,0.16519991455078123,9.244012609863281,29.424117647058825
2025-10-20T14:29:00.356381,-3.4580152671755724,-1.1526717557251909,0.03816793893129771,0.507570751953125,-0.19393033447265623,9.179369165039063,29.28294117647059
2025-10-20T14:29:00.379168,-2.4427480916030535,-1.2442748091603053,-0.2366412213740458,0.4572925170898437,-0.0047884033203125,9.260772021484375,29.377058823529413
2025-10-20T14:29:00.396417,-1.5877862595419847,-0.8854961832061069,-0.25190839694656486,0.354341845703125,0.062249243164062495,9.334992272949219,29.377058823529413
2025-10-20T14:29:00.416990,-1.282442748091603,-1.1755725190839694,-0.5648854961832062,0.4644751220703125,0.28490999755859375,9.306261853027344,29.330000000000002
2025-10-20T14:29:00.439844,-1.1450381679389312,-1.0305343511450382,-0.48091603053435117,0.5530605834960938,0.2537853759765625,9.3852705078125,29.377058823529413
2025-10-20T14:29:00.457945,-1.450381679389313,-1.1603053435114503,-0.40458015267175573,0.4836287353515625,0.086191259765625,9.502586389160156,29.330000000000002
2025-10-20T14:29:00.477034,-1.7938931297709924,-0.8320610687022901,-0.33587786259541985,0.63206923828125,0.0143652099609375,9.246406811523437,29.28294117647059
2025-10-20T14:29:00.499439,-2.3282442748091605,-0.6259541984732825,-0.2900763358778626,0.5722141967773438,0.13168109130859373,9.318232861328125,29.23588235294118
2025-10-20T14:29:00.518801,-2.5801526717557253,-0.4351145038167939,-0.5343511450381679,0.5770026000976562,0.12689268798828124,9.323021264648437,29.28294117647059
2025-10-20T14:29:00.536759,-2.404580152671756,-0.11450381679389313,-0.2900763358778626,0.5770026000976562,0.04548983154296875,9.299079248046874,29.377058823529413
2025-10-20T14:29:00.558670,-1.6946564885496183,-0.030534351145038167,-0.4580152671755725,0.51714755859375,0.17956512451171874,9.332598071289063,29.377058823529413
2025-10-20T14:29:00.581980,-1.3893129770992367,-0.13740458015267176,-0.5572519083969466,0.5817910034179687,-0.105344873046875,9.260772021484375,29.330000000000002
2025-10-20T14:29:00.598790,-1.0610687022900764,0.06870229007633588,-0.6870229007633588,0.40940848388671874,0.055066638183593745,9.212887988281249,29.330000000000002
2025-10-20T14:29:00.620507,-0.8244274809160306,0.33587786259541985,-0.3969465648854962,0.7158662963867187,0.09576806640624999,9.334992272949219,29.330000000000002
2025-10-20T14:29:00.643550,-0.8015267175572519,0.48091603053435117,-0.549618320610687,0.3902548706054687,0.02154781494140625,9.229647399902344,29.28294117647059
2025-10-20T14:29:00.660347,-0.9465648854961832,0.6564885496183206,-0.33587786259541985,0.6177040283203125,0.21308394775390624,9.234435803222656,29.377058823529413
2025-10-20T14:29:00.681212,-0.6335877862595419,1.16793893129771,-0.3816793893129771,0.5458779785156249,-0.076614453125,9.382876306152344,29.330000000000002
2025-10-20T14:29:00.703858,-0.8778625954198473,0.916030534351145,-0.22900763358778625,0.6488286499023437,0.11731588134765625,9.26316622314453,29.188823529411767
2025-10-20T14:29:00.721083,-0.8854961832061069,1.366412213740458,-0.29770992366412213,0.4860229370117187,0.08140285644531249,9.241618408203124,29.28294117647059
2025-10-20T14:29:00.740895,-0.916030534351145,1.3358778625954197,-0.16030534351145037,0.5746083984375,0.11252747802734374,9.351751684570312,29.377058823529413
2025-10-20T14:29:00.763222,-1.2748091603053435,1.4351145038167938,-0.2748091603053435,0.5267243652343749,0.0718260498046875,9.497797985839844,29.23588235294118
2025-10-20T14:29:00.781284,-1.3358778625954197,1.8931297709923665,-0.25190839694656486,0.5722141967773438,0.086191259765625,9.320627062988281,29.28294117647059
2025-10-20T14:29:00.800250,-1.3969465648854962,1.7938931297709924,-1.9541984732824427,0.5674257934570313,0.12449848632812499,9.222464794921875,29.330000000000002
2025-10-20T14:29:00.822425,-1.465648854961832,0.05343511450381679,0.1450381679389313,0.5865794067382812,0.06943184814453125,9.270348828125,29.330000000000002
2025-10-20T14:29:00.841770,-1.5114503816793894,1.6946564885496183,0.16030534351145037,0.4213794921875,0.15322890625,9.241618408203124,29.377058823529413
2025-10-20T14:29:00.859489,-1.4198473282442747,1.8854961832061068,0.03816793893129771,0.5746083984375,0.19632453613281248,9.368511096191405,29.23588235294118
2025-10-20T14:29:00.881095,-1.3740458015267176,1.7786259541984732,-1.9083969465648856,0.5626373901367188,0.1005564697265625,9.394847314453125,29.330000000000002
2025-10-20T14:29:00.901682,-1.3435114503816794,1.8549618320610688,0.0916030534351145,0.39743747558593745,-0.0143652099609375,9.368511096191405,29.28294117647059
2025-10-20T14:29:00.918474,-1.3969465648854962,1.8549618320610688,0.07633587786259542,0.5506663818359374,0.011971008300781249,9.248801013183593,29.28294117647059
2025-10-20T14:29:00.940150,-1.4427480916030535,1.381679389312977,0.030534351145038167,0.4955997436523437,0.028730419921875,9.229647399902344,29.330000000000002
2025-10-20T14:29:00.962008,-1.3129770992366412,1.5954198473282444,0.1297709923664122,0.37828386230468747,0.12449848632812499,9.267954626464844,29.377058823529413
2025-10-20T14:29:00.978801,-1.1603053435114503,1.2442748091603053,0.1297709923664122,0.5195417602539062,0.05746083984375,9.299079248046874,29.23588235294118
2025-10-20T14:29:01.000478,-1.0381679389312977,1.297709923664122,0.09923664122137404,0.4860229370117187,0.07422025146484375,9.277531433105468,29.28294117647059
2025-10-20T14:29:01.023498,-0.9083969465648855,1.3053435114503817,0.17557251908396945,0.3136404174804687,0.13407529296874998,9.392453112792968,29.330000000000002
2025-10-20T14:29:01.040289,-1.0381679389312977,0.732824427480916,0.21374045801526717,0.4285620971679687,0.0,9.404424121093749,29.330000000000002
2025-10-20T14:29:01.061197,-1.3129770992366412,1.16793893129771,0.05343511450381679,0.4740519287109375,0.10295067138671875,9.488221179199218,29.28294117647059
2025-10-20T14:29:01.083829,-1.5038167938931297,0.5190839694656488,-1.816793893129771,0.507570751953125,0.031124621582031248,9.435548742675781,29.28294117647059
2025-10-20T14:29:01.101102,-1.618320610687023,0.8931297709923665,0.08396946564885496,0.4740519287109375,0.062249243164062495,9.303867651367186,29.28294117647059
2025-10-20T14:29:01.120919,-1.4809160305343512,0.9083969465648855,0.13740458015267176,0.488417138671875,0.1388636962890625,9.255983618164063,29.188823529411767
2025-10-20T14:29:01.143230,-3.8625954198473282,0.35877862595419846,-1.8702290076335877,0.47165772705078124,0.2753331909179687,9.430760339355468,29.23588235294118
2025-10-20T14:29:01.161291,-1.984732824427481,0.2900763358778626,0.03816793893129771,0.4070142822265625,0.14604630126953125,9.430760339355468,29.377058823529413
2025-10-20T14:29:01.180263,-1.9083969465648856,0.44274809160305345,-0.1297709923664122,0.5267243652343749,-0.05746083984375,9.26316622314453,29.330000000000002
2025-10-20T14:29:01.202260,-2.1603053435114505,0.10687022900763359,-0.20610687022900764,0.4836287353515625,0.10773907470703124,9.251195214843749,29.188823529411767
2025-10-20T14:29:01.221639,-2.045801526717557,0.015267175572519083,0.04580152671755725,0.3327940307617187,0.05985504150390625,9.294290844726563,29.23588235294118
2025-10-20T14:29:01.239361,-0.15267175572519084,1.8931297709923665,0.1297709923664122,0.5913678100585937,0.12689268798828124,9.287108239746093,29.28294117647059
2025-10-20T14:29:01.260968,-2.2900763358778624,-0.5572519083969466,0.1297709923664122,0.5315127685546874,0.0526724365234375,9.311050256347656,29.23588235294118
2025-10-20T14:29:01.281556,-2.2977099236641223,-0.6259541984732825,1.8931297709923665,0.5746083984375,0.0047884033203125,9.466673364257812,29.28294117647059
2025-10-20T14:29:01.298335,-2.2748091603053435,-0.549618320610687,0.11450381679389313,0.4525041137695312,0.047884033203124995,9.220070593261719,29.28294117647059
2025-10-20T14:29:01.320018,-2.5419847328244276,-0.44274809160305345,0.16793893129770993,0.4477157104492187,0.15562310791015624,9.320627062988281,29.377058823529413
2025-10-20T14:29:01.341875,-2.5877862595419847,-0.9465648854961832,0.0,0.5746083984375,0.028730419921875,9.370905297851563,29.23588235294118
2025-10-20T14:29:01.358659,-2.4885496183206106,-1.5114503816793894,0.1984732824427481,0.699106884765625,-0.01915361328125,9.397241516113281,29.424117647058825
2025-10-20T14:29:01.380408,-2.5877862595419847,-1.3053435114503817,0.0916030534351145,0.5339069702148437,0.28969840087890625,9.528922607421874,29.23588235294118
2025-10-20T14:29:01.403434,-2.549618320610687,-1.3435114503816794,0.25190839694656486,0.5746083984375,-0.047884033203124995,9.387664709472656,29.28294117647059
2025-10-20T14:29:01.420228,-2.236641221374046,-1.1145038167938932,1.9465648854961832,0.6057330200195312,-0.00718260498046875,9.275137231445312,29.377058823529413
2025-10-20T14:29:01.441174,-2.6106870229007635,-1.3969465648854962,0.022900763358778626,0.5123591552734374,-0.1149216796875,9.363722692871093,29.377058823529413
2025-10-20T14:29:01.463793,-2.2290076335877864,-3.7557251908396947,1.900763358778626,0.5315127685546874,0.2537853759765625,9.287108239746093,29.23588235294118
2025-10-20T14:29:01.481036,-2.145038167938931,-1.0076335877862594,-0.03816793893129771,0.3136404174804687,0.0526724365234375,9.22485899658203,29.330000000000002
2025-10-20T14:29:01.500995,-1.9770992366412214,-1.2900763358778626,1.900763358778626,0.46208092041015625,-0.06943184814453125,9.370905297851563,29.23588235294118
2025-10-20T14:29:01.523310,-2.1603053435114505,-1.1297709923664123,1.8625954198473282,0.47884033203125,-0.040701428222656245,9.267954626464844,29.28294117647059
2025-10-20T14:29:01.541388,-1.5954198473282444,-1.251908396946565,-0.2824427480916031,0.55545478515625,0.1580173095703125,9.404424121093749,29.28294117647059
2025-10-20T14:29:01.560465,-1.4885496183206106,-1.2595419847328244,-0.20610687022900764,0.5243301635742187,0.07422025146484375,9.287108239746093,29.424117647058825
2025-10-20T14:29:01.582599,-1.3893129770992367,-1.3282442748091603,-0.10687022900763359,0.5291185668945312,0.062249243164062495,9.244012609863281,29.377058823529413
2025-10-20T14:29:01.601516,-1.7709923664122138,-1.015267175572519,-0.1450381679389313,0.5530605834960938,0.1771709228515625,9.406818322753905,29.28294117647059
2025-10-20T14:29:01.620721,-1.8702290076335877,-0.9541984732824428,0.04580152671755725,0.5003881469726562,0.01915361328125,9.325415466308593,29.330000000000002
2025-10-20T14:29:01.643147,-2.015267175572519,-0.8473282442748091,-0.2595419847328244,0.5099649536132812,0.07900865478515624,9.236830004882812,29.330000000000002
2025-10-20T14:29:01.662499,-2.053435114503817,-0.9923664122137404,-0.19083969465648856,0.6105214233398437,-0.12210428466796874,9.145850341796875,29.377058823529413
2025-10-20T14:29:01.680302,-2.3053435114503817,-0.2748091603053435,0.022900763358778626,0.35673604736328124,0.11252747802734374,9.217676391601563,29.28294117647059
2025-10-20T14:29:01.702227,-2.2519083969465647,-0.648854961832061,-0.1297709923664122,0.7158662963867187,0.076614453125,9.279925634765624,29.28294117647059
2025-10-20T14:29:01.722848,-0.007633587786259542,1.916030534351145,-0.13740458015267176,0.33758243408203126,0.040701428222656245,9.162609753417968,29.23588235294118
2025-10-20T14:29:01.739679,-2.0916030534351147,-0.4122137404580153,-0.0916030534351145,0.5410895751953124,0.17956512451171874,9.536105212402344,29.424117647058825
2025-10-20T14:29:01.761425,-1.984732824427481,1.8778625954198473,0.03816793893129771,0.6200982299804687,0.062249243164062495,9.332598071289063,29.28294117647059
2025-10-20T14:29:01.783317,-2.0381679389312977,-0.08396946564885496,0.05343511450381679,0.4836287353515625,0.05746083984375,9.22485899658203,29.23588235294118
2025-10-20T14:29:01.800141,-1.2900763358778626,0.366412213740458,1.9236641221374047,0.5147533569335937,-0.02633621826171875,9.095572106933593,29.330000000000002
2025-10-20T14:29:01.821903,-0.6870229007633588,0.21374045801526717,-0.3282442748091603,0.45489831542968745,0.02633621826171875,9.344569079589844,29.28294117647059
2025-10-20T14:29:01.844961,-0.5725190839694656,0.48091603053435117,-0.5038167938931297,0.5243301635742187,0.00239420166015625,9.253589416503905,29.23588235294118
2025-10-20T14:29:01.862072,-1.381679389312977,0.6412213740458015,-0.4198473282442748,0.5410895751953124,0.09337386474609374,9.370905297851563,29.28294117647059
2025-10-20T14:29:01.882720,-1.6641221374045803,0.8778625954198473,-0.26717557251908397,0.565031591796875,0.047884033203124995,9.368511096191405,29.23588235294118
2025-10-20T14:29:01.905587,-2.351145038167939,0.7480916030534351,-0.2748091603053435,0.47644613037109373,0.2442085693359375,9.411606726074218,29.28294117647059
2025-10-20T14:29:01.923689,-2.8244274809160306,0.7404580152671756,-0.1297709923664122,0.5913678100585937,0.23223756103515625,9.476250170898437,29.23588235294118
2025-10-20T14:29:01.942789,-3.2061068702290076,1.916030534351145,-0.31297709923664124,0.47884033203125,-0.08858546142578125,9.296685046386719,29.09470588235294
2025-10-20T14:29:01.965087,-2.7786259541984735,0.8702290076335878,-0.22900763358778625,0.7350199096679687,-0.07900865478515624,9.521740002441407,29.28294117647059
2025-10-20T14:29:01.984451,-1.5877862595419847,1.1450381679389312,-0.4351145038167939,0.4285620971679687,-0.21787235107421873,9.277531433105468,29.23588235294118
2025-10-20T14:29:02.002279,-1.3893129770992367,0.07633587786259542,-0.5419847328244275,0.373495458984375,-0.06943184814453125,9.165003955078124,29.28294117647059
