timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,temp
2025-10-20T13:57:08.221154,-1.0916030534351144,-0.03816793893129771,-0.9847328244274809,0.5506663818359374,0.07900865478515624,9.447519750976562,25.894705882352945
2025-10-20T13:57:08.242090,-1.366412213740458,-0.1450381679389313,-0.7633587786259542,0.55545478515625,0.06943184814453125,9.330203869628905,25.941764705882356
2025-10-20T13:57:08.265066,-1.7633587786259541,-0.12213740458015267,-0.7175572519083969,0.5458779785156249,0.105344873046875,9.279925634765624,25.847647058823533
2025-10-20T13:57:08.283182,-2.1526717557251906,-0.15267175572519084,-0.916030534351145,0.55545478515625,0.055066638183593745,9.320627062988281,25.941764705882356
2025-10-20T13:57:08.302406,-2.7786259541984735,-1.9312977099236641,-0.7251908396946565,0.47884033203125,0.105344873046875,9.198522778320312,25.894705882352945
2025-10-20T13:57:08.324752,-3.0610687022900764,-0.12213740458015267,-0.6870229007633588,0.5291185668945312,0.02154781494140625,9.332598071289063,25.847647058823533
2025-10-20T13:57:08.343752,-3.5877862595419847,-1.9465648854961832,-0.7022900763358778,0.5506663818359374,0.16759411621093748,9.193734375,25.894705882352945
2025-10-20T13:57:08.362108,-4.068702290076335,-0.24427480916030533,-0.5725190839694656,0.7661445312499999,0.06703764648437499,9.260772021484375,25.941764705882356
2025-10-20T13:57:08.384129,-4.488549618320611,0.0916030534351145,-0.7938931297709924,0.44532150878906246,0.0526724365234375,9.284714038085937,25.894705882352945
2025-10-20T13:57:08.404071,-4.541984732824427,-0.061068702290076333,-0.5725190839694656,0.5674257934570313,-0.01915361328125,9.270348828125,25.941764705882356
2025-10-20T13:57:08.421655,-4.8396946564885495,0.25190839694656486,-0.7938931297709924,0.63206923828125,-0.086191259765625,9.208099584960937,25.847647058823533
2025-10-20T13:57:08.443517,-5.0534351145038165,0.2366412213740458,-0.6870229007633588,0.36391865234375,-0.1149216796875,9.22485899658203,25.894705882352945
2025-10-20T13:57:08.464282,-4.854961832061068,0.08396946564885496,-0.7404580152671756,0.5530605834960938,-0.1388636962890625,9.334992272949219,25.235882352941175
2025-10-20T13:57:08.481180,-4.458015267175573,-1.916030534351145,-0.7022900763358778,0.5506663818359374,0.23223756103515625,9.327809667968749,25.941764705882356
2025-10-20T13:57:08.503156,-4.2748091603053435,0.19083969465648856,-0.7862595419847328,0.5674257934570313,0.0430956298828125,9.373299499511718,25.894705882352945
2025-10-20T13:57:08.525370,-3.8473282442748094,0.2900763358778626,-0.8702290076335878,0.51714755859375,0.031124621582031248,9.373299499511718,25.941764705882356
2025-10-20T13:57:08.542218,-3.427480916030534,0.31297709923664124,-0.9923664122137404,0.6967126831054687,0.07900865478515624,9.253589416503905,25.894705882352945
2025-10-20T13:57:08.564376,-2.8244274809160306,0.40458015267175573,-0.9847328244274809,0.3184288208007812,-0.033518823242187495,9.279925634765624,25.894705882352945
2025-10-20T13:57:08.587645,-2.427480916030534,0.5343511450381679,-1.1450381679389312,0.7541735229492187,0.04548983154296875,9.332598071289063,25.80058823529412
2025-10-20T13:57:08.604501,-2.068702290076336,0.2595419847328244,-1.1145038167938932,0.5817910034179687,-0.028730419921875,9.473855969238281,25.941764705882356
2025-10-20T13:57:08.625607,-1.5954198473282444,0.3511450381679389,-1.0534351145038168,0.7158662963867187,0.0,9.368511096191405,25.847647058823533
2025-10-20T13:57:08.648450,-1.297709923664122,0.5038167938931297,-0.9847328244274809,0.6296750366210937,0.09816226806640624,9.239224206542968,25.941764705882356
2025-10-20T13:57:08.665762,-1.099236641221374,0.7175572519083969,-0.9770992366412213,0.5602431884765625,0.10295067138671875,9.414000927734374,25.941764705882356
2025-10-20T13:57:08.685920,-1.083969465648855,0.6793893129770993,-1.0534351145038168,0.5674257934570313,0.143652099609375,9.366116894531249,25.894705882352945
2025-10-20T13:57:08.708727,-0.9541984732824428,0.9389312977099237,-0.8702290076335878,0.6751648681640625,0.02154781494140625,9.244012609863281,25.847647058823533
2025-10-20T13:57:08.728413,-1.0,0.8702290076335878,-1.0076335877862594,0.5626373901367188,0.076614453125,9.354145886230468,25.894705882352945
2025-10-20T13:57:08.747341,-1.16793893129771,1.0687022900763359,-0.9389312977099237,0.5243301635742187,0.08379705810546874,9.368511096191405,25.847647058823533
2025-10-20T13:57:08.769556,-0.9083969465648855,0.8931297709923665,-0.9465648854961832,0.5147533569335937,0.03591302490234375,9.370905297851563,26.553529411764707
2025-10-20T13:57:08.788981,-0.7862595419847328,1.16793893129771,-0.816793893129771,0.565031591796875,0.011971008300781249,9.212887988281249,25.28294117647059
2025-10-20T13:57:08.806845,-0.5419847328244275,0.8244274809160306,-0.9236641221374046,0.4955997436523437,-0.05746083984375,9.430760339355468,25.847647058823533
2025-10-20T13:57:08.828808,-0.4198473282442748,0.4122137404580153,-1.0381679389312977,0.5027823486328125,0.055066638183593745,9.34696328125,25.847647058823533
2025-10-20T13:57:08.849082,-0.15267175572519084,0.3969465648854962,-0.7938931297709924,0.5578489868164063,0.062249243164062495,9.327809667968749,25.235882352941175
2025-10-20T13:57:08.866150,-0.21374045801526717,0.3435114503816794,-0.9312977099236641,0.5219359619140624,0.009576806640625,9.342174877929686,25.894705882352945
2025-10-20T13:57:08.888073,-0.22900763358778625,0.44274809160305345,-1.015267175572519,0.5291185668945312,0.02633621826171875,9.272743029785156,25.847647058823533
2025-10-20T13:57:08.909642,-0.04580152671755725,0.1450381679389313,-0.8625954198473282,0.5674257934570313,0.00718260498046875,9.275137231445312,25.894705882352945
2025-10-20T13:57:08.926517,-0.19083969465648856,0.09923664122137404,-1.1068702290076335,0.4908113403320312,0.06703764648437499,9.296685046386719,25.80058823529412
2025-10-20T13:57:08.948648,-0.16793893129770993,-0.31297709923664124,-1.0,0.5147533569335937,0.1484405029296875,9.217676391601563,25.847647058823533
2025-10-20T13:57:08.971525,-0.32061068702290074,-0.5114503816793893,-0.9618320610687023,0.5530605834960938,0.06943184814453125,9.258377819824219,25.894705882352945
2025-10-20T13:57:08.988420,-0.5572519083969466,-0.6870229007633588,-0.9389312977099237,0.6057330200195312,0.11013327636718749,9.303867651367186,25.80058823529412
2025-10-20T13:57:09.010048,-0.5572519083969466,-0.7099236641221374,-0.9618320610687023,0.46686932373046874,0.07422025146484375,9.215282189941405,25.847647058823533
2025-10-20T13:57:09.033000,-0.916030534351145,-0.9389312977099237,-0.7938931297709924,0.5315127685546874,0.1484405029296875,9.272743029785156,25.235882352941175
2025-10-20T13:57:09.049851,-1.282442748091603,-1.083969465648855,-0.7404580152671756,0.5243301635742187,0.0718260498046875,9.222464794921875,25.235882352941175
2025-10-20T13:57:09.070577,-1.5572519083969465,-1.0076335877862594,-0.7022900763358778,0.316034619140625,0.1197100830078125,9.239224206542968,25.235882352941175
2025-10-20T13:57:09.093409,-1.7328244274809161,-1.3129770992366412,-0.8473282442748091,0.47644613037109373,0.086191259765625,9.045293872070312,25.235882352941175
2025-10-20T13:57:09.111139,-2.1297709923664123,-1.251908396946565,-0.816793893129771,0.5291185668945312,0.009576806640625,9.332598071289063,25.28294117647059
2025-10-20T13:57:09.130804,-2.4198473282442747,-1.1526717557251909,-0.9083969465648855,0.5530605834960938,0.11252747802734374,9.265560424804686,25.80058823529412
2025-10-20T13:57:09.153339,-2.4732824427480917,-1.1908396946564885,-0.9694656488549618,0.6751648681640625,-0.07900865478515624,9.411606726074218,25.894705882352945
2025-10-20T13:57:09.172323,-2.801526717557252,-0.8702290076335878,-0.7404580152671756,0.5410895751953124,0.0047884033203125,9.260772021484375,25.847647058823533
2025-10-20T13:57:09.190670,-3.183206106870229,-1.0076335877862594,-0.8320610687022901,0.5363011718749999,0.040701428222656245,9.318232861328125,25.894705882352945
2025-10-20T13:57:09.212833,-3.122137404580153,-0.6030534351145038,-0.9236641221374046,0.63206923828125,0.05027823486328125,9.342174877929686,25.847647058823533
2025-10-20T13:57:09.233064,-3.0381679389312977,-0.16030534351145037,-0.6030534351145038,0.6057330200195312,0.08140285644531249,9.193734375,25.235882352941175
2025-10-20T13:57:09.250077,-3.0,-0.22137404580152673,-0.8396946564885496,0.6248866333007812,-0.143652099609375,9.315838659667968,26.64764705882353
2025-10-20T13:57:09.271829,-2.900763358778626,-0.29770992366412213,-0.816793893129771,0.59376201171875,0.28012159423828126,9.440337145996093,25.941764705882356
2025-10-20T13:57:09.293313,-2.564885496183206,-0.10687022900763359,-0.9236641221374046,0.46686932373046874,0.05746083984375,9.327809667968749,25.847647058823533
2025-10-20T13:57:09.310154,-2.3893129770992365,0.16030534351145037,-0.9923664122137404,0.5817910034179687,0.12449848632812499,9.473855969238281,25.941764705882356
2025-10-20T13:57:09.332135,-2.1526717557251906,0.3282442748091603,-0.9465648854961832,0.4740519287109375,-0.14125789794921875,9.409212524414063,25.847647058823533
2025-10-20T13:57:09.354616,-1.8702290076335877,0.48091603053435117,-0.9923664122137404,0.5506663818359374,0.028730419921875,9.45470235595703,25.894705882352945
2025-10-20T13:57:09.371462,-1.8244274809160306,0.9007633587786259,-0.7633587786259542,0.4213794921875,-0.11252747802734374,9.433154541015625,25.894705882352945
2025-10-20T13:57:09.393663,-1.8625954198473282,0.6259541984732825,-0.8320610687022901,0.6823474731445313,-0.011971008300781249,9.236830004882812,25.894705882352945
2025-10-20T13:57:09.416888,-1.6259541984732824,1.1374045801526718,-1.0305343511450382,0.7254431030273437,-0.06464344482421874,9.495403784179686,25.941764705882356
2025-10-20T13:57:09.433720,-1.1984732824427482,1.1526717557251909,-1.1145038167938932,0.4836287353515625,0.2059013427734375,9.466673364257812,25.847647058823533
2025-10-20T13:57:09.454796,-1.1603053435114503,1.2671755725190839,-1.1297709923664123,0.5961562133789062,0.11252747802734374,9.5384994140625,25.80058823529412
2025-10-20T13:57:09.477709,-1.4351145038167938,1.4427480916030535,-1.1755725190839694,0.35194764404296874,0.00718260498046875,9.253589416503905,25.941764705882356
2025-10-20T13:57:09.494964,-1.2442748091603053,1.6488549618320612,-0.916030534351145,0.6943184814453125,-0.143652099609375,9.37808790283203,25.894705882352945
2025-10-20T13:57:09.515102,-1.3206106870229009,1.4274809160305344,-1.0458015267175573,0.6200982299804687,0.181959326171875,9.361328491210937,25.941764705882356
2025-10-20T13:57:09.537667,-1.7709923664122138,1.5954198473282444,-0.8778625954198473,0.5386953735351562,0.040701428222656245,9.41639512939453,25.941764705882356
2025-10-20T13:57:09.555774,-1.9465648854961832,1.4580152671755726,-0.8549618320610687,0.4908113403320312,0.05027823486328125,9.217676391601563,25.847647058823533
2025-10-20T13:57:09.575119,-1.6870229007633588,1.3435114503816794,-0.8244274809160306,0.5506663818359374,0.09816226806640624,9.394847314453125,25.80058823529412
2025-10-20T13:57:09.597527,-1.8091603053435115,1.3206106870229009,-0.9694656488549618,0.47644613037109373,0.11252747802734374,9.37808790283203,25.941764705882356
2025-10-20T13:57:09.616483,-1.8244274809160306,1.1984732824427482,-0.9312977099236641,0.5530605834960938,0.02633621826171875,9.289502441406249,25.894705882352945
2025-10-20T13:57:09.634718,-1.816793893129771,1.2213740458015268,-0.7862595419847328,0.40940848388671874,-0.009576806640625,9.272743029785156,25.847647058823533
2025-10-20T13:57:09.656749,-1.7786259541984732,0.7633587786259542,-0.6870229007633588,0.5003881469726562,0.0,9.296685046386719,25.941764705882356
2025-10-20T13:57:09.676631,-0.05343511450381679,0.8320610687022901,-0.7938931297709924,0.5722141967773438,0.12210428466796874,9.255983618164063,25.894705882352945
2025-10-20T13:57:09.694051,-2.030534351145038,0.816793893129771,-0.8091603053435115,0.45968671875,0.03591302490234375,9.129090930175781,25.941764705882356
2025-10-20T13:57:09.716099,-1.6793893129770991,0.7251908396946565,-0.8091603053435115,0.3591302490234375,0.44532150878906246,9.449913952636718,25.941764705882356
2025-10-20T13:57:09.738150,-1.5190839694656488,0.45038167938931295,-0.8625954198473282,0.22026655273437498,-0.22505495605468748,9.150638745117186,25.847647058823533
2025-10-20T13:57:09.755153,-1.381679389312977,0.030534351145038167,-1.083969465648855,0.6392518432617187,0.0430956298828125,9.296685046386719,25.894705882352945
2025-10-20T13:57:09.777099,-1.549618320610687,-0.08396946564885496,-1.0229007633587786,0.3711012573242187,0.05027823486328125,9.437942944335937,25.847647058823533
2025-10-20T13:57:09.799981,-1.8015267175572518,1.8091603053435115,-0.9236641221374046,0.39743747558593745,0.2825157958984375,9.33978067626953,25.894705882352945
2025-10-20T13:57:09.816799,-1.5419847328244274,0.015267175572519083,-1.0229007633587786,0.6200982299804687,-0.0718260498046875,9.22485899658203,25.894705882352945
2025-10-20T13:57:09.838243,-0.015267175572519083,-0.17557251908396945,-1.0,0.5817910034179687,0.26815058593749996,9.251195214843749,25.847647058823533
2025-10-20T13:57:09.861164,-1.916030534351145,-0.33587786259541985,-1.0229007633587786,0.507570751953125,-0.04548983154296875,9.291896643066405,25.847647058823533
2025-10-20T13:57:09.877982,-1.6641221374045803,-0.07633587786259542,-1.2290076335877862,0.507570751953125,0.201112939453125,9.162609753417968,25.894705882352945
2025-10-20T13:57:09.898471,-1.5877862595419847,-0.3816793893129771,-1.1068702290076335,0.5889736083984375,-0.09337386474609374,9.313444458007812,25.894705882352945
2025-10-20T13:57:09.921176,-1.4198473282442747,-0.8091603053435115,-1.2366412213740459,0.6943184814453125,0.031124621582031248,9.279925634765624,25.235882352941175
2025-10-20T13:57:09.938891,-1.3129770992366412,-0.8396946564885496,-1.2595419847328244,0.5339069702148437,0.143652099609375,9.229647399902344,26.69470588235294
2025-10-20T13:57:09.958476,-1.1297709923664123,-0.7633587786259542,-1.251908396946565,0.63206923828125,0.11731588134765625,9.411606726074218,25.941764705882356
2025-10-20T13:57:09.980874,-1.0076335877862594,-0.5038167938931297,-1.2442748091603053,0.5386953735351562,0.06703764648437499,9.229647399902344,25.894705882352945
2025-10-20T13:57:09.999440,-0.9694656488549618,-0.33587786259541985,-1.2290076335877862,0.42377369384765623,0.00239420166015625,9.313444458007812,25.894705882352945
2025-10-20T13:57:10.018421,-0.9083969465648855,-0.44274809160305345,-1.3053435114503817,0.5602431884765625,0.062249243164062495,9.246406811523437,25.847647058823533
2025-10-20T13:57:10.040959,-0.7251908396946565,-0.3969465648854962,-1.1221374045801527,0.6272808349609375,-0.031124621582031248,9.294290844726563,25.847647058823533
2025-10-20T13:57:10.060461,-0.9007633587786259,-0.2595419847328244,-1.1374045801526718,0.5363011718749999,0.10295067138671875,9.418789331054686,25.847647058823533
2025-10-20T13:57:10.078451,-0.9618320610687023,-0.16030534351145037,-1.1908396946564885,0.5482721801757812,0.0383072265625,9.344569079589844,25.988823529411768
2025-10-20T13:57:10.100613,-1.099236641221374,0.030534351145038167,-1.0381679389312977,0.507570751953125,0.05746083984375,9.497797985839844,25.941764705882356
2025-10-20T13:57:10.121383,-1.0916030534351144,-0.10687022900763359,-1.1068702290076335,0.4285620971679687,0.12449848632812499,9.380482104492186,25.941764705882356
2025-10-20T13:57:10.138199,-1.465648854961832,0.1450381679389313,-1.0458015267175573,0.7230489013671875,0.009576806640625,9.445125549316407,25.941764705882356
2025-10-20T13:57:10.161403,-1.7557251908396947,0.11450381679389313,-0.9007633587786259,0.47165772705078124,0.17477672119140625,9.490615380859374,25.894705882352945
2025-10-20T13:57:10.183459,-1.8778625954198473,0.2748091603053435,-0.8549618320610687,0.5027823486328125,0.07900865478515624,9.337386474609374,25.941764705882356
2025-10-20T13:57:10.200296,-2.404580152671756,0.40458015267175573,-0.9465648854961832,0.6847416748046875,0.04548983154296875,9.428366137695312,25.941764705882356
2025-10-20T13:57:10.222274,-2.6259541984732824,1.0458015267175573,-0.6641221374045801,0.4381389038085937,0.031124621582031248,9.375693701171874,25.235882352941175
2025-10-20T13:57:10.245435,-2.687022900763359,1.0687022900763359,-0.7938931297709924,0.5051765502929687,0.12449848632812499,9.41639512939453,25.941764705882356
2025-10-20T13:57:10.262256,-2.66412213740458,1.0458015267175573,-0.7709923664122137,0.6464344482421874,-0.0143652099609375,9.428366137695312,25.941764705882356
2025-10-20T13:57:10.283427,-3.0916030534351147,0.6106870229007634,-0.7938931297709924,0.5123591552734374,0.0,9.399635717773437,25.894705882352945
2025-10-20T13:57:10.306223,-2.969465648854962,0.8396946564885496,-0.6335877862595419,0.5602431884765625,0.13168109130859373,9.471461767578125,25.894705882352945
2025-10-20T13:57:10.323035,-3.1297709923664123,1.083969465648855,-0.6793893129770993,0.4908113403320312,0.08858546142578125,9.344569079589844,25.894705882352945
2025-10-20T13:57:10.343510,-3.053435114503817,1.0458015267175573,-0.7099236641221374,0.30885201416015623,-0.0718260498046875,9.210493786621093,25.80058823529412
2025-10-20T13:57:10.366063,-2.8244274809160306,0.9923664122137404,-0.7404580152671756,0.40462008056640625,0.1484405029296875,9.464279162597656,26.64764705882353
2025-10-20T13:57:10.383721,-2.564885496183206,0.9312977099236641,-0.8320610687022901,0.5506663818359374,0.0909796630859375,9.270348828125,25.894705882352945
2025-10-20T13:57:10.403347,-1.984732824427481,0.7022900763358778,-0.916030534351145,0.6105214233398437,-0.09816226806640624,9.267954626464844,25.941764705882356
2025-10-20T13:57:10.425695,-1.8244274809160306,0.732824427480916,-0.9083969465648855,0.5386953735351562,0.033518823242187495,9.260772021484375,25.80058823529412
2025-10-20T13:57:10.444218,-2.0076335877862594,0.5419847328244275,-0.7404580152671756,0.4070142822265625,0.07422025146484375,9.222464794921875,25.847647058823533
2025-10-20T13:57:10.462937,-1.7633587786259541,0.6183206106870229,-0.6946564885496184,0.4908113403320312,0.028730419921875,9.26316622314453,25.894705882352945
2025-10-20T13:57:10.485004,-1.6412213740458015,0.4351145038167939,-0.8244274809160306,0.33758243408203126,0.01915361328125,9.196128576660156,25.941764705882356
2025-10-20T13:57:10.504403,-1.5114503816793894,0.3511450381679389,-0.916030534351145,0.44053310546874996,0.22026655273437498,9.203311181640624,25.847647058823533
2025-10-20T13:57:10.522272,-1.3969465648854962,0.3969465648854962,-0.7786259541984732,0.51714755859375,0.11731588134765625,9.196128576660156,26.64764705882353
2025-10-20T13:57:10.544427,-1.534351145038168,-1.900763358778626,-0.8702290076335878,0.5434837768554687,-0.031124621582031248,9.205705383300781,25.941764705882356
2025-10-20T13:57:10.565100,-1.6793893129770991,0.030534351145038167,-0.9618320610687023,0.5195417602539062,0.20829554443359374,9.409212524414063,25.894705882352945
2025-10-20T13:57:10.581920,-1.7328244274809161,-0.15267175572519084,-0.9541984732824428,0.4740519287109375,0.016759411621093748,9.198522778320312,25.894705882352945
2025-10-20T13:57:10.603861,-1.6870229007633588,-0.21374045801526717,-0.7938931297709924,0.33518823242187495,0.04548983154296875,9.313444458007812,25.753529411764706
2025-10-20T13:57:10.625824,-1.816793893129771,-0.26717557251908397,-0.8396946564885496,0.47644613037109373,-0.105344873046875,9.267954626464844,25.894705882352945
2025-10-20T13:57:10.642654,-1.8015267175572518,-0.3893129770992366,-0.8091603053435115,0.5817910034179687,0.06703764648437499,9.270348828125,25.894705882352945
2025-10-20T13:57:10.664637,-1.8931297709923665,-0.21374045801526717,-0.816793893129771,0.4644751220703125,0.086191259765625,9.047688073730468,25.941764705882356
2025-10-20T13:57:10.687828,-1.5877862595419847,-0.44274809160305345,-0.8778625954198473,0.5434837768554687,0.0143652099609375,9.291896643066405,25.847647058823533
2025-10-20T13:57:10.704700,-1.7557251908396947,-0.2748091603053435,-0.8091603053435115,0.584185205078125,0.06703764648437499,9.327809667968749,25.235882352941175
2025-10-20T13:57:10.725784,-1.786259541984733,-0.35877862595419846,-0.8778625954198473,0.5698199951171875,0.12689268798828124,9.323021264648437,26.64764705882353
2025-10-20T13:57:10.748567,-1.6641221374045803,-0.4732824427480916,-0.9770992366412213,0.5530605834960938,-0.055066638183593745,9.229647399902344,25.894705882352945
2025-10-20T13:57:10.765962,-1.450381679389313,-0.37404580152671757,-0.916030534351145,0.5003881469726562,-0.06464344482421874,9.212887988281249,25.894705882352945
2025-10-20T13:57:10.786212,-1.534351145038168,-0.20610687022900764,-0.9770992366412213,0.5961562133789062,0.07900865478515624,9.265560424804686,25.894705882352945
2025-10-20T13:57:10.808932,-1.4198473282442747,-0.21374045801526717,-0.7557251908396947,0.5003881469726562,0.08140285644531249,9.449913952636718,25.894705882352945
2025-10-20T13:57:10.827462,-1.183206106870229,-0.2824427480916031,-0.8091603053435115,0.49799394531249996,-0.11013327636718749,9.325415466308593,25.28294117647059
2025-10-20T13:57:10.846179,-0.8854961832061069,-0.33587786259541985,-0.7786259541984732,0.51714755859375,0.10773907470703124,9.205705383300781,25.235882352941175
2025-10-20T13:57:10.868539,-1.0916030534351144,-0.12213740458015267,-0.6183206106870229,0.5003881469726562,0.05985504150390625,9.239224206542968,25.941764705882356
2025-10-20T13:57:10.888359,-0.9007633587786259,-0.061068702290076333,-0.8015267175572519,0.6847416748046875,0.040701428222656245,9.265560424804686,26.60058823529412
2025-10-20T13:57:10.905773,-0.7633587786259542,-0.10687022900763359,-0.7938931297709924,0.5817910034179687,0.06464344482421874,9.471461767578125,26.64764705882353
2025-10-20T13:57:10.927775,-0.732824427480916,-0.22137404580152673,-0.7709923664122137,0.5985504150390625,-0.0143652099609375,9.327809667968749,25.894705882352945
2025-10-20T13:57:10.948872,-0.7480916030534351,0.17557251908396945,-0.6335877862595419,0.5339069702148437,0.07422025146484375,9.222464794921875,25.235882352941175
2025-10-20T13:57:10.965691,-0.8396946564885496,0.11450381679389313,-0.7938931297709924,0.5410895751953124,0.01915361328125,9.279925634765624,25.894705882352945
2025-10-20T13:57:10.987586,-0.7251908396946565,0.19083969465648856,-0.7557251908396947,0.59376201171875,-0.040701428222656245,9.311050256347656,25.941764705882356
2025-10-20T13:57:11.009564,-0.8015267175572519,0.20610687022900764,-0.6564885496183206,0.5410895751953124,0.07900865478515624,9.490615380859374,25.80058823529412
2025-10-20T13:57:11.026452,-0.8625954198473282,0.2824427480916031,-0.7099236641221374,0.51714755859375,0.00239420166015625,9.311050256347656,25.847647058823533
2025-10-20T13:57:11.048343,-1.0076335877862594,0.3893129770992366,-0.48854961832061067,0.6631938598632812,0.1197100830078125,9.45470235595703,25.894705882352945
2025-10-20T13:57:11.071526,-1.099236641221374,0.3816793893129771,-0.5572519083969466,0.5626373901367188,0.055066638183593745,9.457096557617186,25.941764705882356
2025-10-20T13:57:11.088364,-1.381679389312977,0.3893129770992366,-0.7404580152671756,0.6344634399414062,0.13646949462890623,9.330203869628905,25.941764705882356
2025-10-20T13:57:11.109467,-1.5267175572519085,0.42748091603053434,-0.4961832061068702,0.45968671875,0.033518823242187495,9.366116894531249,25.941764705882356
2025-10-20T13:57:11.132326,-1.8931297709923665,0.4580152671755725,-0.35877862595419846,0.565031591796875,-0.143652099609375,9.366116894531249,25.894705882352945
2025-10-20T13:57:11.149138,-2.0763358778625953,0.5190839694656488,-0.48091603053435117,0.5722141967773438,0.0383072265625,9.325415466308593,26.64764705882353
2025-10-20T13:57:11.169649,-2.2748091603053435,0.9007633587786259,-0.5267175572519084,0.5003881469726562,0.033518823242187495,9.33978067626953,25.847647058823533
2025-10-20T13:57:11.192513,-2.6564885496183206,0.6641221374045801,-0.3053435114503817,0.5410895751953124,-0.040701428222656245,9.291896643066405,25.80058823529412
2025-10-20T13:57:11.210604,-2.5267175572519083,0.6412213740458015,-0.31297709923664124,0.47884033203125,0.09337386474609374,9.303867651367186,25.894705882352945
